164276.0	-9.0
164287.0	-24.0
164301.0	-21.0
164315.0	41.0
164328.0	-37.0
164339.0	45.0
164351.0	14.0
164360.0	1.0
164370.0	-18.0
164380.0	-42.0
164388.0	-16.0
164402.0	-42.0
164419.0	16.0
164428.0	-27.0
164439.0	169.0
164456.0	0.0
164470.0	-37.0
164482.0	29.0
164498.0	32.0
164511.0	38.0
164525.0	34.0
164538.0	24.0
164548.0	-25.0
164560.0	100.0
164572.0	72.0
164585.0	24.0
164595.0	-11.0
164606.0	-23.0
164617.0	66.0
164633.0	13.0
164647.0	49.0
164657.0	-13.0
164669.0	-25.0
164682.0	136.0
164692.0	37.0
164706.0	102.0
164716.0	50.0
164727.0	-29.0
164739.0	-20.0
164748.0	-13.0
164759.0	142.0
164769.0	44.0
164781.0	20.0
164795.0	-27.0
164803.0	-18.0
164812.0	142.0
164824.0	40.0
164834.0	47.0
164844.0	-11.0
164857.0	9.0
164868.0	-27.0
164884.0	-35.0
164899.0	37.0
164911.0	29.0
164922.0	-36.0
164934.0	37.0
164947.0	-18.0
164962.0	-26.0
164974.0	137.0
164987.0	21.0
165000.0	32.0
165014.0	20.0
165027.0	12.0
165041.0	-25.0
165050.0	-10.0
165066.0	7.0
165079.0	22.0
165091.0	30.0
165105.0	36.0
165122.0	-3.0
165132.0	-12.0
165143.0	36.0
165155.0	-16.0
165167.0	-34.0
165177.0	46.0
165191.0	34.0
165201.0	-8.0
165212.0	-5.0
165222.0	-10.0
165233.0	134.0
165247.0	33.0
165256.0	-9.0
165266.0	50.0
165278.0	-27.0
165289.0	52.0
165301.0	51.0
165313.0	-34.0
165326.0	-31.0
165343.0	28.0
165356.0	-37.0
165370.0	20.0
165386.0	26.0
165399.0	35.0
165409.0	70.0
165421.0	24.0
165434.0	165.0
165449.0	-32.0
165462.0	-25.0
165471.0	-8.0
165483.0	-20.0
165495.0	-24.0
165506.0	-25.0
165517.0	24.0
165532.0	13.0
165545.0	-7.0
165557.0	51.0
165570.0	-21.0
165583.0	30.0
165596.0	-34.0
165607.0	33.0
165620.0	21.0
165629.0	-18.0
165641.0	-29.0
165653.0	22.0
165663.0	41.0
165675.0	20.0
165685.0	-23.0
165695.0	-12.0
165706.0	37.0
165722.0	-14.0
165738.0	-29.0
165754.0	30.0
165764.0	27.0
165776.0	117.0
165791.0	-22.0
165800.0	-6.0
165811.0	41.0
165822.0	-26.0
165837.0	25.0
165849.0	7.0
165861.0	141.0
165877.0	-48.0
165887.0	-22.0
165902.0	13.0
165914.0	20.0
165925.0	43.0
165936.0	-26.0
165948.0	24.0
165962.0	-21.0
165973.0	9.0
165982.0	3.0
165999.0	-30.0
166009.0	-11.0
166020.0	40.0
166033.0	-22.0
166048.0	-7.0
166058.0	48.0
166073.0	4.0
166084.0	31.0
166098.0	25.0
166109.0	12.0
166121.0	-39.0
166131.0	-24.0
166149.0	1.0
166161.0	22.0
166173.0	29.0
166183.0	33.0
166195.0	-28.0
166213.0	26.0
166224.0	32.0
166240.0	36.0
166251.0	46.0
166262.0	-20.0
166273.0	19.0
166281.0	-4.0
166293.0	-21.0
166304.0	-25.0
166316.0	-31.0
166326.0	-22.0
166337.0	41.0
166354.0	24.0
166365.0	-25.0
166376.0	25.0
166388.0	26.0
166398.0	-16.0
166408.0	-25.0
166419.0	28.0
166430.0	-36.0
166442.0	31.0
166454.0	-12.0
166465.0	24.0
166476.0	-16.0
166487.0	24.0
166497.0	156.0
166508.0	36.0
166520.0	7.0
166533.0	21.0
166546.0	34.0
166557.0	22.0
166568.0	-14.0
166584.0	44.0
166596.0	15.0
166613.0	21.0
166624.0	-26.0
166637.0	23.0
166648.0	32.0
166657.0	-18.0
166671.0	23.0
166682.0	45.0
166695.0	-6.0
166710.0	14.0
166721.0	53.0
166732.0	-13.0
166744.0	36.0
166756.0	-30.0
166769.0	22.0
166782.0	33.0
166795.0	95.0
166807.0	23.0
166816.0	-9.0
166828.0	33.0
166840.0	61.0
166853.0	6.0
166862.0	-15.0
166876.0	21.0
166890.0	23.0
166900.0	-10.0
166916.0	-32.0
166930.0	-40.0
166941.0	28.0
166952.0	38.0
166964.0	44.0
166975.0	31.0
166983.0	-3.0
166998.0	41.0
167010.0	17.0
167025.0	7.0
167036.0	-18.0
167051.0	50.0
167066.0	-22.0
167075.0	-7.0
167089.0	-45.0
167099.0	-10.0
167109.0	-10.0
167119.0	122.0
167132.0	23.0
167144.0	168.0
167156.0	41.0
167169.0	-15.0
167181.0	20.0
167194.0	44.0
167206.0	25.0
167221.0	-14.0
167232.0	43.0
167244.0	21.0
167254.0	32.0
167268.0	-31.0
167279.0	-30.0
167291.0	52.0
167303.0	-29.0
167316.0	26.0
167330.0	5.0
167341.0	-27.0
167358.0	36.0
167371.0	-26.0
167385.0	11.0
167396.0	33.0
167406.0	57.0
167423.0	48.0
167432.0	-9.0
167443.0	42.0
167456.0	-36.0
167470.0	41.0
167481.0	-29.0
167493.0	69.0
167505.0	69.0
167521.0	14.0
167530.0	-5.0
167543.0	-12.0
167553.0	-12.0
167564.0	161.0
167577.0	0.0
167591.0	41.0
167604.0	155.0
167614.0	47.0
167630.0	12.0
167640.0	-21.0
167653.0	12.0
167663.0	40.0
167676.0	-29.0
167686.0	42.0
167698.0	31.0
167709.0	-10.0
167722.0	-25.0
167734.0	-16.0
167743.0	-7.0
167759.0	29.0
167775.0	-35.0
167788.0	47.0
167798.0	27.0
167808.0	138.0
167820.0	-32.0
167833.0	25.0
167848.0	-2.0
167863.0	-43.0
167874.0	90.0
167885.0	-17.0
167897.0	23.0
167910.0	8.0
167920.0	-2.0
167930.0	58.0
167940.0	-9.0
167953.0	20.0
167963.0	-13.0
167975.0	41.0
167986.0	43.0
167996.0	174.0
168001.0	-21.0
168016.0	-24.0
168029.0	52.0
168042.0	57.0
168056.0	33.0
168069.0	36.0
168083.0	29.0
168094.0	161.0
168104.0	45.0
168116.0	23.0
168128.0	-32.0
168141.0	22.0
168154.0	-10.0
168165.0	-25.0
168182.0	19.0
168193.0	-23.0
168206.0	24.0
168217.0	19.0
168231.0	-31.0
168240.0	-5.0
168250.0	-20.0
168261.0	-14.0
168273.0	41.0
168285.0	36.0
168298.0	32.0
168308.0	45.0
168320.0	39.0
168331.0	24.0
168342.0	37.0
168351.0	-16.0
168363.0	-31.0
168375.0	-29.0
168392.0	-55.0
168404.0	40.0
168420.0	26.0
168431.0	34.0
168444.0	24.0
168461.0	-37.0
168478.0	49.0
168491.0	28.0
168506.0	-15.0
168522.0	-39.0
168533.0	-26.0
168542.0	-6.0
168555.0	-38.0
168566.0	36.0
168580.0	35.0
168592.0	-31.0
168603.0	48.0
168615.0	7.0
168626.0	28.0
168638.0	22.0
168648.0	-11.0
168660.0	-19.0
168670.0	-22.0
168681.0	35.0
168694.0	9.0
168708.0	41.0
168721.0	14.0
168731.0	-12.0
168741.0	27.0
168751.0	168.0
168760.0	-9.0
168771.0	47.0
168785.0	43.0
168795.0	-26.0
168808.0	43.0
168819.0	19.0
168831.0	12.0
168845.0	35.0
168856.0	-40.0
168868.0	29.0
168881.0	-36.0
168895.0	32.0
168909.0	-12.0
168920.0	-12.0
168931.0	-21.0
168940.0	51.0
168951.0	10.0
168961.0	188.0
168975.0	14.0
168985.0	149.0
169000.0	36.0
169010.0	-15.0
169021.0	43.0
169031.0	-20.0
169042.0	-18.0
169058.0	44.0
169072.0	9.0
169084.0	-29.0
169097.0	18.0
169111.0	-6.0
169125.0	23.0
169137.0	19.0
169148.0	-27.0
169157.0	-20.0
169169.0	149.0
169178.0	165.0
169191.0	25.0
169204.0	40.0
169215.0	133.0
169227.0	-21.0
169236.0	-28.0
169248.0	-24.0
169260.0	31.0
169274.0	-7.0
169284.0	48.0
169294.0	159.0
169307.0	106.0
169319.0	4.0
169331.0	43.0
169341.0	51.0
169355.0	122.0
169365.0	-12.0
169375.0	47.0
169384.0	-9.0
169397.0	-31.0
169410.0	1.0
169421.0	38.0
169434.0	-34.0
169446.0	31.0
169455.0	-2.0
169463.0	-16.0
169475.0	-17.0
169490.0	21.0
169501.0	69.0
169511.0	1.0
169521.0	-24.0
169532.0	-31.0
169543.0	40.0
169555.0	29.0
169564.0	-12.0
169572.0	-16.0
169583.0	171.0
169597.0	54.0
169606.0	60.0
169619.0	38.0
169631.0	164.0
169644.0	15.0
169654.0	45.0
169668.0	48.0
169680.0	28.0
169694.0	34.0
169706.0	-31.0
169719.0	33.0
169735.0	14.0
169750.0	-24.0
169763.0	-24.0
169774.0	-9.0
169785.0	24.0
169797.0	24.0
169811.0	22.0
169824.0	31.0
169842.0	12.0
169854.0	38.0
169864.0	23.0
169877.0	11.0
169888.0	44.0
169900.0	-31.0
169915.0	13.0
169927.0	90.0
169939.0	-19.0
169951.0	20.0
169965.0	36.0
169978.0	20.0
169990.0	9.0
170002.0	-33.0
170014.0	74.0
170025.0	42.0
170040.0	-33.0
170053.0	35.0
170063.0	-16.0
170074.0	23.0
170086.0	38.0
170097.0	21.0
170108.0	133.0
170119.0	48.0
170128.0	2.0
170138.0	-21.0
170149.0	32.0
170162.0	-23.0
170170.0	-12.0
170181.0	67.0
170193.0	25.0
170205.0	39.0
170220.0	46.0
170231.0	-28.0
170244.0	29.0
170255.0	23.0
170271.0	47.0
170283.0	7.0
170297.0	130.0
170310.0	-2.0
170321.0	21.0
170338.0	-43.0
170349.0	-19.0
170363.0	31.0
170374.0	84.0
170387.0	-7.0
170396.0	-23.0
170410.0	20.0
170421.0	44.0
170439.0	16.0
170452.0	37.0
170464.0	51.0
170475.0	31.0
170488.0	18.0
170500.0	-27.0
170511.0	-15.0
170523.0	49.0
170534.0	-6.0
170544.0	-25.0
170556.0	30.0
170567.0	164.0
170575.0	-7.0
170587.0	36.0
170600.0	24.0
170609.0	-28.0
170620.0	130.0
170631.0	93.0
170643.0	32.0
170655.0	59.0
170665.0	38.0
170674.0	-7.0
170686.0	20.0
170698.0	117.0
170712.0	49.0
170723.0	25.0
170735.0	107.0
170747.0	32.0
170757.0	-23.0
170769.0	94.0
170780.0	-23.0
170792.0	40.0
170808.0	-8.0
170819.0	-16.0
170830.0	49.0
170841.0	44.0
170853.0	20.0
170862.0	-38.0
170875.0	-23.0
170893.0	-25.0
170903.0	45.0
170914.0	-31.0
170924.0	-21.0
170939.0	-22.0
170953.0	-3.0
170965.0	17.0
170977.0	29.0
170985.0	-9.0
170997.0	-32.0
171009.0	-22.0
171024.0	6.0
171036.0	19.0
171046.0	-21.0
171059.0	107.0
171070.0	-2.0
171083.0	17.0
171092.0	-7.0
171102.0	-23.0
171112.0	-8.0
171124.0	-21.0
171135.0	-15.0
171146.0	-14.0
171156.0	-21.0
171173.0	-4.0
171183.0	-14.0
171194.0	34.0
171204.0	-31.0
171216.0	165.0
171230.0	4.0
171245.0	17.0
171261.0	-46.0
171272.0	-37.0
171282.0	-12.0
171296.0	-13.0
171304.0	-24.0
171316.0	8.0
171331.0	21.0
171343.0	42.0
171354.0	-3.0
171363.0	-4.0
171373.0	48.0
171395.0	-55.0
171408.0	-34.0
171419.0	16.0
171432.0	94.0
171444.0	-32.0
171455.0	10.0
171465.0	-13.0
171480.0	20.0
171493.0	-28.0
171503.0	26.0
171512.0	-14.0
171526.0	-23.0
171535.0	-17.0
171548.0	54.0
171560.0	-19.0
171578.0	-10.0
171590.0	-30.0
171602.0	-29.0
171620.0	14.0
171635.0	36.0
171645.0	-20.0
171662.0	39.0
171674.0	56.0
171689.0	-31.0
171702.0	-20.0
171712.0	-23.0
171724.0	37.0
171737.0	25.0
171748.0	-23.0
171759.0	32.0
171772.0	-16.0
171785.0	-19.0
171797.0	95.0
171813.0	9.0
171828.0	-6.0
171841.0	20.0
171851.0	-22.0
171863.0	-31.0
171874.0	-25.0
171888.0	36.0
171899.0	3.0
171908.0	1.0
171921.0	-32.0
171931.0	-18.0
171941.0	-25.0
171952.0	52.0
171963.0	-16.0
171974.0	136.0
171993.0	14.0
172001.0	-10.0
172013.0	-14.0
172028.0	10.0
172039.0	12.0
172049.0	-19.0
172060.0	47.0
172072.0	18.0
172083.0	-21.0
172094.0	26.0
172102.0	-17.0
172111.0	-15.0
172120.0	-7.0
172129.0	50.0
172144.0	21.0
172153.0	-11.0
172167.0	-35.0
172185.0	35.0
172197.0	34.0
172207.0	61.0
172220.0	-10.0
172231.0	-16.0
172243.0	18.0
172253.0	29.0
172265.0	10.0
172278.0	41.0
172289.0	42.0
172303.0	-18.0
172314.0	-18.0
172331.0	-12.0
172346.0	-14.0
172358.0	1.0
172371.0	-24.0
172386.0	-13.0
172396.0	-12.0
172407.0	24.0
172416.0	-6.0
172427.0	29.0
172439.0	-17.0
172453.0	46.0
172468.0	36.0
172483.0	-19.0
172499.0	-7.0
172516.0	19.0
172530.0	45.0
172543.0	26.0
172554.0	-45.0
172565.0	-14.0
172575.0	39.0
172587.0	-26.0
172598.0	34.0
172613.0	54.0
172625.0	42.0
172636.0	-15.0
172647.0	19.0
172660.0	-28.0
172671.0	-18.0
172683.0	30.0
172698.0	9.0
172710.0	33.0
172724.0	9.0
172734.0	32.0
172750.0	-7.0
172760.0	-14.0
172769.0	36.0
172781.0	51.0
172792.0	-29.0
172805.0	-33.0
172817.0	-32.0
172828.0	-19.0
172840.0	97.0
172851.0	24.0
172863.0	32.0
172875.0	-32.0
172886.0	151.0
172898.0	21.0
172911.0	-10.0
172924.0	-31.0
172937.0	-31.0
172946.0	-6.0
172961.0	18.0
172974.0	23.0
172985.0	-17.0
172995.0	55.0
173010.0	23.0
173023.0	30.0
173034.0	110.0
173044.0	-14.0
173053.0	-17.0
173066.0	22.0
173078.0	-31.0
173091.0	21.0
173106.0	-39.0
173117.0	-18.0
173130.0	16.0
173146.0	51.0
173158.0	21.0
173172.0	25.0
173183.0	168.0
173196.0	-33.0
173207.0	23.0
173219.0	-26.0
173231.0	30.0
173242.0	-13.0
173251.0	-15.0
173261.0	-18.0
173272.0	38.0
173285.0	-4.0
173294.0	-8.0
173305.0	-30.0
173316.0	27.0
173333.0	-18.0
173346.0	97.0
173361.0	-36.0
173373.0	11.0
173385.0	50.0
173393.0	-16.0
173404.0	145.0
173412.0	-15.0
173421.0	-20.0
173433.0	151.0
173447.0	6.0
173461.0	-36.0
173472.0	34.0
173483.0	93.0
173493.0	50.0
173504.0	-25.0
173517.0	34.0
173528.0	-24.0
173537.0	-8.0
173549.0	32.0
173560.0	-20.0
173570.0	-32.0
173583.0	-31.0
173592.0	0.0
173603.0	162.0
173619.0	-16.0
173632.0	-35.0
173642.0	-20.0
173653.0	33.0
173666.0	35.0
173676.0	-30.0
173688.0	20.0
173698.0	-16.0
173707.0	-9.0
173719.0	23.0
173737.0	45.0
173749.0	30.0
173761.0	15.0
173774.0	37.0
173787.0	35.0
173797.0	-21.0
173805.0	1.0
173817.0	28.0
173827.0	36.0
173840.0	-22.0
173849.0	-3.0
173860.0	-17.0
173873.0	23.0
173883.0	-13.0
173892.0	-5.0
173902.0	-37.0
173915.0	49.0
173928.0	43.0
173942.0	-35.0
173953.0	-29.0
173967.0	-35.0
173983.0	43.0
173996.0	14.0
174007.0	-15.0
174021.0	23.0
174032.0	45.0
174044.0	-27.0
174054.0	23.0
174069.0	145.0
174081.0	99.0
174091.0	-24.0
174105.0	-22.0
174123.0	8.0
174134.0	101.0
174145.0	-30.0
174158.0	20.0
174169.0	31.0
174182.0	32.0
174195.0	-18.0
174207.0	31.0
174220.0	34.0
174232.0	-24.0
174242.0	27.0
174253.0	150.0
174267.0	32.0
174277.0	-23.0
174293.0	-24.0
174306.0	-29.0
174321.0	45.0
174331.0	-23.0
174344.0	35.0
174354.0	-17.0
174366.0	20.0
174376.0	67.0
174387.0	-28.0
174400.0	37.0
174415.0	-32.0
174426.0	53.0
174441.0	44.0
174453.0	59.0
174467.0	-26.0
174479.0	30.0
174491.0	-25.0
174502.0	-44.0
174512.0	24.0
174523.0	25.0
174535.0	147.0
174549.0	59.0
174562.0	-33.0
174573.0	33.0
174588.0	48.0
174597.0	-6.0
174611.0	33.0
174621.0	-32.0
174637.0	7.0
174649.0	-31.0
174660.0	28.0
174670.0	26.0
174683.0	-22.0
174697.0	23.0
174708.0	31.0
174720.0	38.0
174733.0	63.0
174751.0	29.0
174762.0	21.0
174776.0	-26.0
174786.0	34.0
174798.0	40.0
174807.0	-26.0
174816.0	37.0
174826.0	33.0
174836.0	39.0
174851.0	-41.0
174861.0	-11.0
174872.0	26.0
174887.0	35.0
174899.0	2.0
174912.0	38.0
174922.0	37.0
174932.0	164.0
174941.0	-9.0
174953.0	31.0
174966.0	33.0
174977.0	29.0
174985.0	-18.0
174997.0	37.0
175010.0	37.0
175021.0	29.0
175030.0	-9.0
175043.0	52.0
175053.0	165.0
175065.0	31.0
175077.0	-19.0
175090.0	-3.0
175105.0	23.0
175115.0	-20.0
175128.0	-35.0
175140.0	52.0
175154.0	-35.0
175167.0	13.0
175180.0	20.0
175193.0	-30.0
175209.0	-37.0
175220.0	7.0
175230.0	-9.0
175241.0	-15.0
175251.0	19.0
175262.0	-36.0
175274.0	161.0
175288.0	-12.0
175302.0	34.0
175312.0	-22.0
175322.0	-11.0
175333.0	43.0
175344.0	-28.0
175354.0	167.0
175366.0	-33.0
175384.0	-19.0
175396.0	37.0
175407.0	33.0
175417.0	-3.0
175430.0	37.0
175442.0	32.0
175458.0	28.0
175469.0	-19.0
175481.0	38.0
175496.0	-12.0
175508.0	160.0
175520.0	26.0
175535.0	-14.0
175547.0	-17.0
175556.0	-26.0
175570.0	25.0
175585.0	15.0
175598.0	27.0
175610.0	-28.0
175623.0	-33.0
175641.0	12.0
175652.0	-8.0
175663.0	-25.0
175676.0	4.0
175689.0	-26.0
175699.0	37.0
175710.0	-16.0
175722.0	139.0
175734.0	-33.0
175745.0	-9.0
175758.0	37.0
175771.0	-34.0
175782.0	28.0
175793.0	-17.0
175804.0	17.0
175815.0	24.0
175831.0	20.0
175843.0	38.0
175853.0	-11.0
175862.0	-16.0
175872.0	-25.0
175883.0	-18.0
175894.0	66.0
175907.0	-26.0
175919.0	-3.0
175930.0	-18.0
175942.0	38.0
175952.0	-11.0
175962.0	47.0
175972.0	-15.0
175981.0	-17.0
175991.0	-19.0
176001.0	-37.0
176012.0	-24.0
176023.0	32.0
176036.0	14.0
176046.0	-21.0
176058.0	31.0
176070.0	31.0
176080.0	41.0
176092.0	-23.0
176104.0	33.0
176116.0	24.0
176131.0	163.0
176141.0	56.0
176156.0	-36.0
176165.0	-6.0
176180.0	37.0
176191.0	23.0
176203.0	33.0
176215.0	-34.0
176228.0	25.0
176239.0	29.0
176256.0	40.0
176267.0	-25.0
176280.0	25.0
176288.0	1.0
176301.0	-4.0
176310.0	-5.0
176323.0	-35.0
176333.0	39.0
176348.0	-38.0
176360.0	15.0
176372.0	30.0
176386.0	38.0
176397.0	-24.0
176409.0	80.0
176420.0	45.0
176432.0	29.0
176443.0	24.0
176462.0	27.0
176473.0	160.0
176484.0	23.0
176498.0	139.0
176509.0	26.0
176522.0	-48.0
176538.0	-2.0
176554.0	-11.0
176565.0	35.0
176580.0	-23.0
176589.0	-6.0
176600.0	-19.0
176614.0	45.0
176627.0	43.0
176643.0	50.0
176654.0	33.0
176666.0	-21.0
176676.0	-11.0
176689.0	-45.0
176703.0	40.0
176719.0	31.0
176732.0	-21.0
176742.0	-16.0
176754.0	61.0
176767.0	17.0
176777.0	38.0
176789.0	21.0
176801.0	-8.0
176815.0	-21.0
176830.0	31.0
176839.0	-16.0
176852.0	30.0
176862.0	44.0
176871.0	50.0
176882.0	-34.0
176893.0	-36.0
176904.0	-24.0
176916.0	30.0
176930.0	9.0
176947.0	38.0
176960.0	39.0
176971.0	-12.0
176982.0	35.0
176994.0	-33.0
177004.0	47.0
177019.0	18.0
177028.0	-4.0
177038.0	-13.0
177049.0	58.0
177061.0	-38.0
177073.0	-34.0
177085.0	18.0
177097.0	10.0
177108.0	-26.0
177120.0	-24.0
177132.0	11.0
177145.0	32.0
177159.0	31.0
177175.0	32.0
177190.0	87.0
177203.0	105.0
177213.0	-30.0
177225.0	38.0
177237.0	26.0
177253.0	53.0
177265.0	29.0
177278.0	-15.0
177290.0	32.0
177307.0	-2.0
177319.0	38.0
177330.0	-19.0
177340.0	26.0
177350.0	25.0
177360.0	-13.0
177371.0	-27.0
177379.0	-17.0
177391.0	37.0
177403.0	-9.0
177415.0	-20.0
177425.0	138.0
177435.0	25.0
177443.0	-6.0
177456.0	-46.0
177469.0	4.0
177479.0	-21.0
177490.0	-21.0
177504.0	11.0
177517.0	-11.0
177529.0	29.0
177540.0	-19.0
177555.0	14.0
177567.0	23.0
177577.0	-12.0
177590.0	-25.0
177600.0	-11.0
177611.0	-20.0
177632.0	21.0
177643.0	-15.0
177652.0	-8.0
177664.0	-23.0
177677.0	35.0
177687.0	-14.0
177698.0	-23.0
177709.0	36.0
177720.0	-22.0
177733.0	31.0
177743.0	-13.0
177755.0	52.0
177766.0	25.0
177778.0	19.0
177792.0	25.0
177803.0	-15.0
177813.0	-19.0
177822.0	-8.0
177834.0	176.0
177848.0	45.0
177860.0	92.0
177874.0	25.0
177885.0	-23.0
177902.0	-13.0
177918.0	35.0
177929.0	36.0
177940.0	-25.0
177951.0	23.0
177965.0	54.0
177982.0	24.0
177994.0	19.0
178007.0	-23.0
178018.0	43.0
178033.0	-21.0
178047.0	20.0
178059.0	32.0
178073.0	29.0
178086.0	21.0
178097.0	-21.0
178108.0	39.0
178122.0	24.0
178131.0	-10.0
178147.0	34.0
178158.0	-11.0
178173.0	39.0
178187.0	43.0
178200.0	-33.0
178211.0	40.0
178227.0	-26.0
178235.0	-16.0
178247.0	-31.0
178260.0	47.0
178278.0	52.0
178289.0	32.0
178300.0	-18.0
178310.0	34.0
178321.0	45.0
178333.0	22.0
178344.0	-35.0
178357.0	15.0
178369.0	-20.0
178386.0	27.0
178403.0	18.0
178419.0	-35.0
178435.0	13.0
178446.0	28.0
178456.0	-11.0
178468.0	71.0
178480.0	111.0
178492.0	28.0
178505.0	21.0
178517.0	29.0
178534.0	43.0
178543.0	-25.0
178554.0	-25.0
178564.0	148.0
178575.0	28.0
178584.0	-22.0
178594.0	51.0
178604.0	-14.0
178618.0	33.0
178627.0	-19.0
178641.0	32.0
178652.0	-16.0
178663.0	68.0
178680.0	46.0
178690.0	146.0
178699.0	-22.0
178713.0	-19.0
178726.0	-11.0
178737.0	45.0
178747.0	40.0
178763.0	21.0
178778.0	-37.0
178791.0	20.0
178805.0	22.0
178816.0	27.0
178831.0	-33.0
178842.0	23.0
178852.0	-19.0
178865.0	-31.0
178878.0	25.0
178891.0	42.0
178905.0	-32.0
178917.0	15.0
178928.0	114.0
178942.0	35.0
178952.0	128.0
178963.0	-19.0
178977.0	70.0
178989.0	-30.0
179001.0	14.0
179013.0	74.0
179023.0	-21.0
179036.0	43.0
179049.0	-23.0
179062.0	-20.0
179078.0	36.0
179092.0	33.0
179104.0	43.0
179116.0	-29.0
179130.0	29.0
179143.0	-31.0
179158.0	26.0
179172.0	14.0
179185.0	39.0
179196.0	32.0
179207.0	14.0
179219.0	6.0
179232.0	13.0
179242.0	49.0
179254.0	53.0
179266.0	32.0
179283.0	-32.0
179293.0	-33.0
179304.0	35.0
179313.0	-25.0
179325.0	-28.0
179342.0	-22.0
179351.0	-19.0
179362.0	-19.0
179374.0	17.0
179389.0	17.0
179398.0	-18.0
179413.0	104.0
179424.0	37.0
179436.0	20.0
179453.0	42.0
179466.0	-27.0
179479.0	29.0
179489.0	20.0
179502.0	31.0
179513.0	34.0
179526.0	21.0
179538.0	139.0
179549.0	41.0
179563.0	23.0
179579.0	-33.0
179595.0	-26.0
179606.0	12.0
179616.0	-13.0
179630.0	19.0
179641.0	-28.0
179655.0	15.0
179666.0	58.0
179678.0	32.0
179689.0	34.0
179702.0	35.0
179714.0	21.0
179726.0	26.0
179738.0	51.0
179750.0	29.0
179760.0	20.0
179771.0	23.0
179781.0	-11.0
179793.0	32.0
179804.0	35.0
179820.0	33.0
179830.0	62.0
179843.0	84.0
179856.0	32.0
179869.0	33.0
179880.0	-29.0
179891.0	34.0
179901.0	-21.0
179915.0	17.0
179930.0	23.0
179943.0	84.0
179957.0	16.0
179966.0	39.0
179982.0	50.0
179992.0	-30.0
180001.0	-25.0
180016.0	-41.0
180029.0	-14.0
180040.0	-22.0
180051.0	-24.0
180064.0	30.0
180081.0	30.0
180100.0	25.0
180109.0	51.0
180121.0	-17.0
180131.0	47.0
180144.0	21.0
180155.0	41.0
180165.0	-9.0
180174.0	49.0
180183.0	133.0
180194.0	-10.0
180204.0	-16.0
180216.0	34.0
180228.0	-32.0
180239.0	30.0
180249.0	18.0
180261.0	37.0
180270.0	-37.0
180280.0	-2.0
180292.0	-27.0
180302.0	32.0
180314.0	19.0
180326.0	18.0
180339.0	-23.0
180353.0	34.0
180366.0	-37.0
180377.0	-25.0
180391.0	-16.0
180402.0	32.0
180412.0	-21.0
180422.0	49.0
180434.0	40.0
180442.0	-7.0
180453.0	39.0
180466.0	-36.0
180477.0	-33.0
180491.0	-40.0
180502.0	-14.0
180516.0	-19.0
180527.0	31.0
180537.0	-11.0
180550.0	35.0
180561.0	44.0
180571.0	-13.0
180582.0	21.0
180595.0	26.0
180606.0	-25.0
180622.0	41.0
180633.0	23.0
180644.0	20.0
180657.0	-36.0
180670.0	18.0
180686.0	34.0
180698.0	42.0
180713.0	28.0
180724.0	38.0
180739.0	24.0
180751.0	27.0
180761.0	-26.0
180773.0	37.0
180786.0	-30.0
180796.0	-21.0
180806.0	-26.0
180815.0	-18.0
180824.0	-6.0
180836.0	31.0
180854.0	3.0
180871.0	38.0
180883.0	32.0
180894.0	-17.0
180904.0	32.0
180915.0	-22.0
180927.0	31.0
180936.0	-20.0
180949.0	48.0
180960.0	5.0
180975.0	-28.0
180985.0	-23.0
180996.0	35.0
181008.0	-33.0
181021.0	-31.0
181031.0	26.0
181043.0	-11.0
181054.0	34.0
181068.0	-9.0
181085.0	-42.0
181095.0	26.0
181104.0	-9.0
181114.0	174.0
181129.0	25.0
181140.0	43.0
181154.0	41.0
181165.0	33.0
181178.0	20.0
181196.0	-37.0
181210.0	-11.0
181223.0	8.0
181232.0	2.0
181242.0	158.0
181252.0	-35.0
181267.0	-30.0
181279.0	39.0
181288.0	-12.0
181300.0	32.0
181312.0	-22.0
181326.0	39.0
181336.0	50.0
181353.0	-22.0
181366.0	26.0
181378.0	78.0
181392.0	19.0
181403.0	24.0
181417.0	-14.0
181429.0	26.0
181439.0	165.0
181452.0	42.0
181463.0	48.0
181474.0	-18.0
181486.0	13.0
181497.0	31.0
181508.0	-18.0
181520.0	21.0
181530.0	-15.0
181541.0	-17.0
181554.0	32.0
181565.0	38.0
181575.0	135.0
181586.0	-19.0
181600.0	50.0
181609.0	42.0
181624.0	-43.0
181636.0	39.0
181647.0	44.0
181659.0	21.0
181671.0	34.0
181682.0	41.0
181695.0	-41.0
181707.0	21.0
181722.0	-39.0
181736.0	19.0
181748.0	-10.0
181759.0	-18.0
181771.0	29.0
181782.0	-15.0
181798.0	49.0
181809.0	57.0
181820.0	-28.0
181833.0	44.0
181846.0	45.0
181857.0	45.0
181872.0	31.0
181884.0	-27.0
181896.0	27.0
181906.0	39.0
181918.0	30.0
181928.0	38.0
181938.0	-19.0
181953.0	-26.0
181965.0	27.0
181977.0	-29.0
181990.0	42.0
182008.0	40.0
182020.0	33.0
182030.0	-8.0
182042.0	167.0
182053.0	42.0
182066.0	29.0
182078.0	-30.0
182094.0	-4.0
182104.0	-11.0
182119.0	36.0
182130.0	28.0
182144.0	42.0
182156.0	88.0
182167.0	26.0
182178.0	42.0
182189.0	-30.0
182203.0	-32.0
182212.0	144.0
182230.0	29.0
182241.0	142.0
182254.0	36.0
