17729	-32.0
17739	-9.0
17747	-26.0
17757	0.0
17765	-9.0
17772	-16.0
17783	-7.0
17792	-13.0
17800	-22.0
17808	-19.0
17816	-25.0
17827	-29.0
17834	-25.0
17842	-24.0
17852	-37.0
17861	-15.0
17868	-33.0
17878	-32.0
17887	-41.0
17894	-22.0
17901	-9.0
17908	-20.0
17916	-16.0
17926	-28.0
17935	-31.0
17946	-40.0
17955	-27.0
17966	-26.0
17973	-29.0
17981	-14.0
17989	-20.0
17999	-8.0
18008	-28.0
18017	-26.0
18025	-26.0
18033	8.0
18040	-22.0
18053	2.0
18078	-17.0
18086	-21.0
18094	-16.0
18105	-46.0
18114	-32.0
18121	-13.0
18128	-12.0
18137	-17.0
18144	-31.0
18157	-38.0
18165	-5.0
18177	-38.0
18187	-34.0
18203	12.0
18212	-31.0
18220	-30.0
18235	-2.0
18250	14.0
18262	49.0
18271	-21.0
18283	-19.0
18294	-17.0
18313	-36.0
18322	-16.0
18332	-21.0
18339	-11.0
18348	-19.0
18358	-7.0
18366	-36.0
18373	-24.0
18386	26.0
18393	-20.0
18401	-2.0
18409	-31.0
18418	-12.0
18426	-25.0
18435	-9.0
18442	-21.0
18451	-24.0
18459	-30.0
18468	-27.0
18479	-22.0
18488	-32.0
18498	-18.0
18505	-12.0
18512	-13.0
18520	-3.0
18530	-29.0
18538	-15.0
18545	1.0
18552	-16.0
18562	-26.0
18584	16.0
18593	-10.0
18604	-47.0
18613	-28.0
18622	-22.0
18630	-18.0
18639	-25.0
18646	-19.0
18657	-32.0
18666	-27.0
18673	-24.0
18683	-11.0
18691	-15.0
18699	-2.0
18708	-27.0
18720	-40.0
18729	-24.0
18737	-14.0
18745	-32.0
18752	-5.0
18761	-37.0
18778	35.0
18789	-34.0
18797	-26.0
18804	-3.0
18814	-31.0
18823	-28.0
18831	-33.0
18838	-11.0
18845	-13.0
18854	-26.0
18862	-19.0
18872	-10.0
18880	-18.0
18887	-17.0
18894	-8.0
18901	-27.0
18908	1.0
18915	-33.0
18922	-7.0
18930	-19.0
18939	-8.0
18947	0.0
18955	-3.0
18965	-28.0
18973	-27.0
18983	-15.0
18994	-43.0
19003	-19.0
19012	-7.0
19021	-29.0
19028	-35.0
19041	-39.0
19055	-50.0
19063	-28.0
19070	-17.0
19077	-5.0
19086	-13.0
19094	-16.0
19103	-32.0
19113	-17.0
19121	-20.0
19132	-12.0
19141	-35.0
19153	2.0
19159	-11.0
19169	-28.0
19176	4.0
19190	-39.0
19202	-37.0
19214	-30.0
19222	-12.0
19230	-12.0
19237	-7.0
19246	-20.0
19255	-28.0
19263	-13.0
19272	-22.0
19281	-15.0
19300	25.0
19308	-14.0
19318	-25.0
19326	-31.0
19337	149.0
19346	-28.0
19356	-26.0
19365	-31.0
19373	-5.0
19384	-23.0
19393	-32.0
19403	-11.0
19412	-29.0
19420	-10.0
19435	16.0
19443	-30.0
19451	-24.0
19460	-41.0
19468	-16.0
19479	-30.0
19487	-13.0
19494	1.0
19502	-13.0
19509	-5.0
19520	-37.0
19527	-26.0
19540	-53.0
19547	-15.0
19554	-1.0
19562	-23.0
19570	-13.0
19578	-12.0
19587	-28.0
19597	-34.0
19604	-16.0
19613	-36.0
19621	-23.0
19634	-25.0
19646	-27.0
19653	-24.0
19662	-14.0
19672	-18.0
19683	53.0
19690	-17.0
19699	-29.0
19710	-28.0
19719	-30.0
19726	-4.0
19735	-14.0
19742	-17.0
19753	-21.0
19766	21.0
19773	-27.0
19781	-26.0
19788	-8.0
19797	-30.0
19808	-37.0
19816	-36.0
19827	-44.0
19835	-1.0
19847	-22.0
19855	-34.0
19868	-18.0
19875	-26.0
19887	-41.0
19898	33.0
19907	-40.0
19914	-8.0
19921	-7.0
19930	-16.0
19938	-20.0
19945	-13.0
19953	-30.0
19961	-25.0
19968	-11.0
19977	-26.0
19985	-31.0
19992	-14.0
19999	-16.0
20001	-40.0
20011	-29.0
20019	-10.0
20031	-42.0
20040	-13.0
20048	-22.0
20057	-32.0
20065	-26.0
20076	-27.0
20084	-27.0
20093	-20.0
20102	-21.0
20109	-10.0
20116	-29.0
20125	-29.0
20134	-30.0
20145	-49.0
20158	-47.0
20166	-19.0
20173	-27.0
20182	-8.0
20199	31.0
20207	1.0
20218	-42.0
20225	-5.0
20234	-23.0
20241	-23.0
20249	-21.0
20258	-13.0
20267	-40.0
20276	-26.0
20283	-21.0
20293	-34.0
20300	-15.0
20307	-23.0
20316	-15.0
20323	-22.0
20331	18.0
20338	-18.0
20348	-25.0
20356	-12.0
20364	-12.0
20372	-22.0
20382	-10.0
20391	-20.0
20401	-35.0
20408	-3.0
20415	-28.0
20424	-23.0
20432	-28.0
20442	-25.0
20449	-11.0
20457	-16.0
20465	-25.0
20473	-24.0
20480	-2.0
20488	-26.0
20496	-1.0
20507	-41.0
20515	-8.0
20523	-18.0
20534	-21.0
20544	-41.0
20552	-10.0
20562	-31.0
20570	-16.0
20580	-24.0
20588	-28.0
20597	-40.0
20604	7.0
20612	-20.0
20619	-15.0
20629	1.0
20636	-19.0
20645	-21.0
20652	-25.0
20659	-24.0
20662	-15.0
20675	-53.0
20682	-13.0
20693	-39.0
20703	-27.0
20711	-17.0
20720	-24.0
20731	-21.0
20743	-37.0
20751	-15.0
20762	-32.0
20769	-23.0
20779	-27.0
20790	-39.0
20799	-42.0
20808	-18.0
20817	-4.0
20829	-26.0
20839	-39.0
20857	-51.0
20871	-35.0
20881	-40.0
20891	-28.0
20902	-32.0
20912	-27.0
20923	-30.0
20931	-20.0
20942	-31.0
20955	-48.0
20966	-15.0
20979	-53.0
20986	-16.0
20996	-37.0
21009	-37.0
21021	-31.0
21033	-33.0
21043	-24.0
21052	-18.0
21059	-16.0
21071	-36.0
21084	-17.0
21094	-20.0
21105	-34.0
21114	-31.0
21123	-27.0
21131	-26.0
21141	-37.0
21149	-23.0
21158	-18.0
21169	-48.0
21190	-64.0
21198	-29.0
21207	-33.0
21217	-35.0
21228	-40.0
21243	-51.0
21253	-15.0
21262	-27.0
21273	-22.0
21287	-39.0
21295	-13.0
21308	-47.0
21330	-67.0
21343	-50.0
21352	-37.0
21364	-47.0
21374	-38.0
21384	-18.0
21405	-83.0
21419	-49.0
21433	-42.0
21442	-32.0
21454	-38.0
21465	-38.0
21476	-47.0
21485	-24.0
21493	-14.0
21503	-42.0
21516	-26.0
21531	15.0
21545	2.0
21553	-13.0
21567	-65.0
21574	-13.0
21584	-6.0
21594	-13.0
21606	-34.0
21615	-17.0
21626	-14.0
21634	-12.0
21647	-30.0
21654	-25.0
21665	-39.0
21673	-16.0
21681	-21.0
21691	-30.0
21702	-18.0
21713	-29.0
21724	-34.0
21733	-23.0
21743	-40.0
21758	-57.0
21767	-33.0
21776	-29.0
21785	-32.0
21800	29.0
21811	-29.0
21822	-39.0
21838	-52.0
21847	-17.0
21859	-44.0
21867	-26.0
21879	-32.0
21888	-15.0
21898	-36.0
21907	-21.0
21920	-53.0
21929	-28.0
21937	8.0
21957	-26.0
21967	-24.0
21978	-31.0
21987	-30.0
21998	-36.0
22005	-20.0
22020	-63.0
22030	-35.0
22041	-25.0
22048	-11.0
22056	-21.0
22067	-27.0
22077	-19.0
22087	-29.0
22099	-12.0
22107	-20.0
22115	-5.0
22126	-29.0
22134	-16.0
22145	-25.0
22156	-37.0
22168	-32.0
22181	-36.0
22188	-31.0
22201	-43.0
22212	-24.0
22221	-23.0
22231	-27.0
22240	-27.0
22253	144.0
22260	-23.0
22273	-39.0
22281	9.0
22297	12.0
22310	-28.0
22322	-32.0
22331	-31.0
22340	-25.0
22356	-54.0
22365	-30.0
22376	-30.0
22385	-26.0
22394	-19.0
22405	-32.0
22414	-21.0
22421	-18.0
22428	-12.0
22437	-19.0
22446	-22.0
22458	-40.0
22467	-29.0
22475	-22.0
22486	-27.0
22495	-15.0
22503	-15.0
22514	-37.0
22525	-25.0
22533	-18.0
22542	-5.0
22555	-33.0
22566	-6.0
22579	-46.0
22590	-34.0
22597	-21.0
22606	-20.0
22614	-22.0
22621	-23.0
22630	-14.0
22642	-22.0
22649	-6.0
22658	-22.0
22668	-16.0
22677	-25.0
22689	-24.0
22702	-63.0
22710	-14.0
22718	-27.0
22734	10.0
22746	-35.0
22754	-12.0
22764	-22.0
22773	-8.0
22782	-28.0
22791	-30.0
22801	-27.0
22810	-31.0
22820	-26.0
22831	-24.0
22839	-12.0
22848	-25.0
22859	-20.0
22871	-31.0
22886	-45.0
22895	-20.0
22907	-30.0
22921	-55.0
22928	-28.0
22938	-28.0
22954	-7.0
22964	-20.0
22972	-30.0
22983	-18.0
22990	-24.0
22999	-31.0
23009	-27.0
23020	-30.0
23028	-4.0
23040	-40.0
23049	-25.0
23057	-19.0
23071	-40.0
23082	-33.0
23094	-35.0
23106	-27.0
23113	-12.0
23127	-38.0
23140	-21.0
23147	-15.0
23160	-43.0
23174	-42.0
23184	-32.0
23201	1.0
23213	-38.0
23222	-30.0
23230	-27.0
23242	-43.0
23253	-39.0
23262	-24.0
23271	-28.0
23283	-46.0
23291	-20.0
23305	-38.0
23312	-4.0
23322	-24.0
23333	-37.0
23340	-24.0
23355	-38.0
23373	-54.0
23384	-28.0
23392	-27.0
23406	-46.0
23414	-19.0
23423	-29.0
23432	-22.0
23445	-49.0
23454	-32.0
23464	-39.0
23477	-45.0
23487	-18.0
23496	-20.0
23506	-38.0
23514	-12.0
23523	-11.0
23531	-19.0
23543	-32.0
23552	-10.0
23564	11.0
23575	-29.0
23584	-23.0
23594	-21.0
23603	-28.0
23613	-28.0
23626	-20.0
23643	-53.0
23656	37.0
23664	-14.0
23674	-32.0
23686	-44.0
23696	-23.0
23703	-23.0
23712	-28.0
23723	-37.0
23732	-42.0
23743	-13.0
23754	-32.0
23767	-46.0
23784	7.0
23793	-31.0
23800	-20.0
23809	-32.0
23820	-21.0
23830	-20.0
23841	-29.0
23848	-23.0
23860	-16.0
23868	-16.0
23879	-26.0
23892	-39.0
23901	-30.0
23913	-31.0
23926	-44.0
23940	23.0
23947	-17.0
23959	-43.0
23966	-7.0
23975	-30.0
23983	-39.0
23994	-16.0
24002	-13.0
24010	-34.0
24019	-15.0
24027	-27.0
24041	57.0
24050	-30.0
24058	-3.0
24065	-13.0
24076	-27.0
24088	-39.0
24104	-57.0
24116	-46.0
24124	-13.0
24136	-5.0
24145	-27.0
24154	-35.0
24166	-43.0
24173	-20.0
24191	-64.0
24206	-57.0
24216	-29.0
24227	-24.0
24237	-27.0
24245	-13.0
24255	-32.0
24265	-36.0
24274	-42.0
24283	-22.0
24293	-20.0
24301	-11.0
24309	-25.0
24317	-36.0
24326	-22.0
24341	-57.0
24352	-39.0
24363	-26.0
24370	3.0
24381	-45.0
24390	-16.0
24401	-27.0
24413	-44.0
24435	-8.0
24443	-31.0
24458	-50.0
24467	-19.0
24476	-11.0
24483	-16.0
24493	-33.0
24501	-33.0
24524	-54.0
24535	-40.0
24547	-23.0
24562	-52.0
24578	5.0
24589	-27.0
24600	-22.0
24609	-33.0
24618	-36.0
24628	-35.0
24641	-31.0
24651	25.0
24655	-60.0
24664	-8.0
24673	-14.0
24680	-12.0
24688	-17.0
24698	-24.0
24706	-14.0
24714	-24.0
24726	-40.0
24736	-33.0
24749	-41.0
24756	-23.0
24763	-13.0
24773	-16.0
24781	-7.0
24790	-37.0
24798	-26.0
24807	-32.0
24822	-48.0
24833	-39.0
24847	-53.0
24864	-60.0
24876	-46.0
24890	-36.0
24899	-20.0
24908	-16.0
24918	-39.0
24934	-53.0
24946	-43.0
24957	-46.0
24970	-26.0
24984	24.0
24999	-32.0
25010	-35.0
25029	-10.0
25041	-38.0
25054	-41.0
25065	-41.0
25075	-25.0
25082	-25.0
25092	17.0
25099	-21.0
25109	-24.0
25120	-25.0
25129	-32.0
25139	-31.0
25150	-10.0
25157	-19.0
25165	-35.0
25174	-28.0
25191	2.0
25200	-29.0
25207	-5.0
25221	32.0
25229	-20.0
25240	-26.0
25248	-16.0
25261	-38.0
25271	-19.0
25280	-32.0
25288	-41.0
25299	-23.0
25310	-40.0
25318	-24.0
25327	-17.0
25336	-17.0
25345	-21.0
25354	-33.0
25373	13.0
25384	-45.0
25396	-53.0
25405	-19.0
25415	-36.0
25425	-25.0
25434	-33.0
25443	-26.0
25456	18.0
25468	-25.0
25477	-29.0
25486	-35.0
25494	-13.0
25503	-31.0
25515	-37.0
25533	-9.0
25548	11.0
25556	-23.0
25564	-11.0
25572	-22.0
25581	-21.0
25594	22.0
25603	-30.0
25612	-12.0
25621	-25.0
25628	-22.0
25638	-17.0
25646	-22.0
25653	-16.0
25661	-10.0
25671	-38.0
25682	-18.0
25697	-49.0
25708	-42.0
25716	-33.0
25725	-20.0
25734	-23.0
25751	17.0
25762	-10.0
25771	-33.0
25781	-25.0
25792	-31.0
25804	-30.0
25819	31.0
25834	18.0
25845	-21.0
25854	-12.0
25863	-2.0
25870	-26.0
25878	-32.0
25888	-35.0
25897	-17.0
25904	-22.0
25913	-24.0
25921	-15.0
25941	-63.0
25951	-27.0
25961	-27.0
25971	-36.0
25985	-36.0
25994	-8.0
26003	-26.0
26011	-35.0
26018	-23.0
26027	-21.0
26038	-24.0
26054	-37.0
26063	-24.0
26076	-29.0
26087	-33.0
26095	-36.0
26105	-27.0
26114	-37.0
26125	-21.0
26136	-48.0
26145	-21.0
26155	-41.0
26165	-23.0
26177	-49.0
26186	-24.0
26198	-51.0
26207	-14.0
26214	2.0
26223	-30.0
26241	-9.0
26252	-31.0
26264	-36.0
26277	-48.0
26286	-17.0
26295	-35.0
26304	-18.0
26312	-9.0
26324	-39.0
26332	-17.0
26342	-38.0
26349	-12.0
26356	-17.0
26369	-48.0
26382	-56.0
26392	-34.0
26408	106.0
26417	-25.0
26424	-24.0
26433	-19.0
26441	-7.0
26456	-26.0
26465	-26.0
26474	-12.0
26483	-39.0
26498	-42.0
26507	-32.0
26516	-12.0
26527	-31.0
26540	-39.0
26552	-41.0
26563	-29.0
26573	-18.0
26582	-28.0
26591	-4.0
26600	-19.0
26608	-10.0
26617	-21.0
26626	-6.0
26635	-33.0
26646	-33.0
26656	-23.0
26665	-22.0
26673	-26.0
26686	-53.0
26695	-22.0
26704	-16.0
26714	-33.0
26724	-17.0
26733	-30.0
26744	-17.0
26758	5.0
26776	18.0
26786	-34.0
26795	-31.0
26806	-49.0
26814	-5.0
26826	-50.0
26835	-15.0
26844	-24.0
26853	-26.0
26861	-14.0
26871	-33.0
26885	-38.0
26896	-48.0
26909	-26.0
26919	-34.0
26929	-46.0
26937	-21.0
26951	-39.0
26960	-14.0
26973	-36.0
26984	-14.0
26992	-29.0
27003	-32.0
27014	-31.0
27023	-30.0
27033	-27.0
27043	-34.0
27056	-35.0
27065	-28.0
27077	-40.0
27085	-26.0
27093	-31.0
27100	-8.0
27111	-20.0
27120	-23.0
27128	-22.0
27138	-26.0
27146	-8.0
27155	-33.0
27166	47.0
27175	-14.0
27184	-26.0
27193	-38.0
27203	-34.0
27213	-30.0
27220	-28.0
27228	-25.0
27235	-4.0
27246	46.0
27263	-63.0
27273	-23.0
27284	-30.0
27291	-28.0
27301	-25.0
27313	-27.0
27324	-30.0
27342	-70.0
27351	-29.0
27362	-26.0
27374	-42.0
27387	-18.0
27398	-36.0
27407	-8.0
27418	-37.0
27429	-37.0
27436	-10.0
27445	-25.0
27463	25.0
27473	-24.0
27480	-18.0
27489	-26.0
27498	-24.0
27510	-30.0
27519	-29.0
27529	4.0
27538	-17.0
27546	-2.0
27559	-10.0
27572	-20.0
27583	-31.0
27592	-33.0
27601	-25.0
27613	-41.0
27622	-23.0
27630	-30.0
27645	-53.0
27654	-27.0
27662	-37.0
27677	-41.0
27690	-32.0
27706	-63.0
27726	-72.0
27736	-38.0
27744	-10.0
27761	-51.0
27769	-25.0
27777	-18.0
27785	-31.0
27797	-16.0
27805	-9.0
27818	-45.0
27829	-35.0
27840	-21.0
27847	-18.0
27860	-40.0
27868	-14.0
27877	-28.0
27890	32.0
27899	-24.0
27914	9.0
27923	-29.0
27932	-26.0
27941	-13.0
27948	-6.0
27956	-27.0
27966	-30.0
27977	-15.0
27988	-47.0
27996	-9.0
28012	-69.0
28022	-14.0
28031	-32.0
28043	-36.0
28062	-6.0
28087	-92.0
28099	-45.0
28112	-57.0
28125	-32.0
28135	-31.0
28143	-20.0
28152	-13.0
28164	-46.0
28172	-23.0
28182	-39.0
28192	-10.0
28201	-3.0
28211	-31.0
28224	-37.0
28232	-15.0
28241	-29.0
28249	-31.0
28260	-27.0
28278	2.0
28291	-27.0
28302	-25.0
28312	-18.0
28322	-34.0
28329	-9.0
28341	-31.0
28349	-13.0
28357	-6.0
28364	-15.0
28376	-13.0
28383	-25.0
28391	-19.0
28401	-28.0
28409	-32.0
28423	-31.0
28434	24.0
28446	-23.0
28455	-25.0
28471	-24.0
28480	-39.0
28491	-19.0
28502	-28.0
28512	-15.0
28525	50.0
28537	-26.0
28546	-28.0
28557	-32.0
28567	-21.0
28578	-22.0
28588	-37.0
28599	-38.0
28613	-40.0
28626	-45.0
28636	-22.0
28649	-42.0
28655	-29.0
28669	-20.0
28677	-23.0
28685	-14.0
28693	-25.0
28701	-18.0
28712	-39.0
28721	-26.0
28728	-11.0
28738	-27.0
28745	-17.0
28752	-1.0
28760	-16.0
28772	-41.0
28783	1.0
28790	-12.0
28797	-6.0
28811	33.0
28826	59.0
28834	-9.0
28842	-16.0
28851	-27.0
28860	-15.0
28871	-40.0
28879	-19.0
28888	-32.0
28900	-25.0
28910	-42.0
28920	-29.0
28931	-23.0
28938	-4.0
28952	-49.0
28961	-23.0
28972	-43.0
28981	-34.0
28993	-36.0
29005	-48.0
29017	42.0
29027	39.0
29036	-26.0
29043	-5.0
29052	-25.0
29060	-9.0
29068	-16.0
29083	-41.0
29091	-13.0
29099	-38.0
29109	-45.0
29117	-25.0
29126	-26.0
29135	-27.0
29149	-31.0
29162	-42.0
29173	-36.0
29181	-9.0
29190	-21.0
29197	-16.0
29208	-22.0
29217	-30.0
29224	-16.0
29235	-35.0
29246	-41.0
29256	-22.0
29265	-18.0
29274	-16.0
29282	-27.0
29291	-18.0
29299	-23.0
29311	-30.0
29322	-30.0
29337	-34.0
29345	-20.0
29354	-15.0
29361	-13.0
29369	-26.0
29381	-38.0
29390	-17.0
29400	-39.0
29407	-24.0
29416	-14.0
29424	-9.0
29438	14.0
29446	-12.0
29457	-34.0
29466	-27.0
29474	-23.0
29482	-24.0
29492	-28.0
29501	-26.0
29512	20.0
29524	-33.0
29533	-17.0
29544	-48.0
29554	-34.0
29561	4.0
29570	-23.0
29578	-17.0
29590	-21.0
29601	-34.0
29610	-31.0
29619	-36.0
29627	-32.0
29634	-13.0
29643	-28.0
29650	-19.0
29660	-18.0
29669	-17.0
29677	-4.0
29686	-25.0
29698	-11.0
29706	-18.0
29716	-20.0
29727	42.0
29736	-30.0
29745	-21.0
29754	-30.0
29764	-27.0
29774	-15.0
29782	-12.0
29794	-48.0
29806	31.0
29818	-26.0
29831	-42.0
29838	-10.0
29846	-20.0
29853	-26.0
29861	-6.0
29872	-22.0
29883	-24.0
29897	-51.0
29905	-37.0
29913	-13.0
29924	-27.0
29934	-24.0
29943	-38.0
29952	-33.0
29960	-6.0
29968	-13.0
29978	-28.0
29990	-49.0
29998	6.0
30007	-30.0
30015	-10.0
30028	-36.0
30036	-17.0
30049	-45.0
30061	-33.0
30069	-33.0
30080	-1.0
30094	-50.0
30109	-49.0
30120	-29.0
30134	17.0
30141	-12.0
30153	-31.0
30163	-27.0
30172	-26.0
30185	-36.0
30201	-8.0
30212	-37.0
30227	-60.0
30234	-25.0
30244	-43.0
30251	-10.0
30266	-50.0
30273	-17.0
30289	5.0
30301	-45.0
30309	-19.0
30318	-35.0
30327	-20.0
30336	-33.0
30346	-35.0
30353	-22.0
30365	-46.0
30377	-13.0
30384	-24.0
30395	-30.0
30406	-33.0
30417	-41.0
30434	-71.0
30448	-46.0
30457	-6.0
30466	-13.0
30475	-16.0
30490	-58.0
30499	-28.0
30506	-13.0
30515	-20.0
30522	-15.0
30531	-24.0
30540	-12.0
30550	-28.0
30560	6.0
30569	-33.0
30577	-17.0
30586	-14.0
30594	-7.0
30601	-22.0
30610	-15.0
30621	-51.0
30632	31.0
30640	-12.0
30648	-14.0
30658	-11.0
30669	-7.0
30679	-35.0
30687	-29.0
30696	-28.0
30706	-5.0
30716	-25.0
30728	-19.0
30738	-32.0
30752	-42.0
30759	-26.0
30770	-13.0
30783	-34.0
30792	-29.0
30803	-32.0
30810	-19.0
30818	-23.0
30830	-34.0
30837	-21.0
30846	-11.0
30857	-9.0
30868	-37.0
30883	-54.0
30891	-22.0
30899	-10.0
30909	-17.0
30917	-19.0
30931	-7.0
30941	-42.0
30955	47.0
30963	-21.0
30973	-46.0
30983	-27.0
30993	-40.0
31001	-19.0
31010	-1.0
31023	-46.0
31032	-31.0
31040	-6.0
31056	-58.0
31065	-1.0
31075	-30.0
31083	-26.0
31093	-30.0
31100	-32.0
31108	0.0
31117	-15.0
31130	-42.0
31138	-30.0
31150	-25.0
31157	-20.0
31165	-10.0
31174	-28.0
31183	-26.0
31190	-13.0
31198	-21.0
31206	-24.0
31220	-36.0
31229	-16.0
31237	-7.0
31248	-29.0
31255	-19.0
31264	-32.0
31273	-18.0
31282	-31.0
31308	-82.0
31315	-11.0
31322	-14.0
31329	-28.0
31337	-21.0
31347	-20.0
31356	-15.0
31363	-21.0
31370	-12.0
31377	-20.0
31387	-23.0
31399	-19.0
31411	-11.0
31421	-17.0
31430	-34.0
31439	-32.0
31457	-40.0
31468	-43.0
31475	-9.0
31483	-27.0
31491	-11.0
31500	-19.0
31507	-6.0
31515	-10.0
31525	-22.0
31534	-21.0
31543	-27.0
31554	-20.0
31566	-40.0
31580	-25.0
31587	-25.0
31594	-6.0
31602	-38.0
31615	18.0
31624	-21.0
31636	33.0
31645	-20.0
31657	-46.0
31667	-24.0
31675	-36.0
31683	-5.0
31694	-40.0
31705	-36.0
31718	-54.0
31727	-8.0
31737	-27.0
31747	-29.0
31756	-33.0
31765	-5.0
31772	-15.0
31789	-58.0
31802	-64.0
31820	-50.0
31829	-26.0
31836	-22.0
31847	-44.0
31856	-22.0
31865	-18.0
31873	-25.0
31882	-8.0
31893	-32.0
31902	-35.0
31911	-37.0
31925	-29.0
31932	-2.0
31941	-27.0
31950	-40.0
31962	-25.0
31972	-9.0
31984	-42.0
31994	61.0
32005	-43.0
32012	-22.0
32023	-27.0
32039	-12.0
32051	-42.0
32060	-39.0
32068	0.0
32075	-15.0
32085	-38.0
32100	27.0
32109	-31.0
32116	-24.0
32124	-23.0
32132	-14.0
32139	-18.0
32146	-9.0
32154	-22.0
32167	-30.0
32178	-12.0
32186	-18.0
32193	-19.0
32200	12.0
32209	-20.0
32224	-54.0
32232	-23.0
32242	-7.0
32251	-26.0
32261	-29.0
32272	-33.0
32280	-18.0
32288	-25.0
32296	-25.0
32305	-31.0
32313	-17.0
32322	-33.0
32332	-14.0
32343	-39.0
32351	-10.0
32359	-19.0
32372	-44.0
32386	-14.0
32398	30.0
32406	-14.0
32415	-30.0
32425	-24.0
32437	-42.0
32445	-1.0
32464	-52.0
32473	-7.0
32489	-59.0
32496	-11.0
32504	-22.0
32513	-24.0
32523	-24.0
32534	-31.0
32543	-19.0
32552	-23.0
32564	-22.0
32583	-66.0
32593	-46.0
32601	-24.0
32610	-19.0
32618	-31.0
32627	-16.0
32635	-29.0
32644	-25.0
32652	-2.0
32662	-209.0
32669	-14.0
32678	-29.0
32687	-29.0
32695	-10.0
32702	-15.0
32709	-14.0
32723	-44.0
32732	-18.0
32739	-17.0
32748	-31.0
32758	-32.0
32765	-15.0
32776	34.0
32785	-22.0
32793	-13.0
32806	-3.0
32815	-29.0
32825	-45.0
32833	-20.0
32841	-30.0
32852	-40.0
32862	-24.0
32870	-9.0
32877	-13.0
32886	-36.0
32896	-18.0
32908	27.0
32915	-8.0
32922	3.0
32929	-25.0
32938	-17.0
32947	-26.0
32958	-21.0
32970	-2.0
32984	-35.0
32992	-18.0
33003	-35.0
33014	-40.0
33023	-22.0
33033	-28.0
33046	26.0
33055	-35.0
33062	-6.0
33073	-37.0
33081	-10.0
33091	-25.0
33103	-17.0
33110	-23.0
33119	-38.0
33129	-36.0
33138	-36.0
33147	-28.0
33158	-3.0
33166	-22.0
33173	-2.0
33180	-12.0
33188	-1.0
33195	-6.0
33203	-18.0
33214	-29.0
33221	-3.0
33228	-22.0
33239	17.0
33248	-3.0
33257	-37.0
33267	-28.0
33276	-18.0
33283	-8.0
33294	-32.0
33305	-40.0
33313	-20.0
33321	-9.0
33339	-10.0
33351	-6.0
33359	-20.0
33367	7.0
33376	-28.0
33383	-27.0
33392	-15.0
33401	-19.0
33414	-49.0
33427	-46.0
33437	-36.0
33445	-18.0
33452	-20.0
33460	-37.0
33469	-27.0
33476	-27.0
33483	-15.0
33490	-24.0
33503	-49.0
33513	-41.0
33526	-17.0
33534	-18.0
33543	-27.0
33556	-41.0
33567	-41.0
33575	-12.0
33587	-31.0
33596	-11.0
33614	-35.0
33623	-20.0
33630	-21.0
33637	-27.0
33647	-19.0
33658	-35.0
33668	-22.0
33677	-25.0
33689	-26.0
33697	-23.0
33704	-29.0
33712	-17.0
33720	-10.0
33727	-25.0
33735	-21.0
33744	-12.0
33755	-44.0
33766	-26.0
33773	-16.0
33782	-28.0
33790	-23.0
33798	-6.0
33808	-32.0
33817	-18.0
33826	-36.0
33836	-21.0
33844	-23.0
33852	-17.0
33861	-30.0
33868	-17.0
33875	-8.0
33887	-31.0
33895	-25.0
33904	-19.0
33916	-45.0
33925	-23.0
33932	-18.0
33944	-34.0
33961	11.0
33970	-31.0
33981	-23.0
33990	-27.0
34003	-37.0
34011	-15.0
34019	-18.0
34027	-18.0
34038	-27.0
34046	-14.0
34056	-19.0
34071	-51.0
34081	-14.0
34097	-48.0
34104	-21.0
34112	-16.0
34120	-11.0
34135	5.0
34143	-23.0
34150	-24.0
34158	-17.0
34168	-29.0
34176	-3.0
34184	-19.0
34191	1.0
34198	-22.0
34205	-25.0
34213	-3.0
34221	-26.0
34228	-21.0
34236	-13.0
34244	-28.0
34256	-41.0
34268	-55.0
34277	-37.0
34291	-37.0
34301	-16.0
34311	-35.0
34321	-41.0
34334	-14.0
34341	-10.0
34348	-18.0
34355	-10.0
34362	-22.0
34371	-21.0
34380	-14.0
34391	-28.0
34402	-36.0
34416	137.0
34423	-11.0
34434	-33.0
34443	-20.0
34450	-11.0
34459	-20.0
34468	-20.0
34475	-22.0
34485	-28.0
34493	-27.0
34501	-22.0
34511	-21.0
34523	51.0
34535	-18.0
34546	-32.0
34554	-22.0
34561	-6.0
34571	-44.0
34579	-28.0
34588	-17.0
34598	-23.0
34608	-31.0
34616	-4.0
34627	-25.0
34634	-24.0
34643	-28.0
34652	-20.0
34660	4.0
34672	22.0
34680	-27.0
34688	-26.0
34701	-20.0
34708	1.0
34718	-31.0
34730	-33.0
34742	-37.0
34752	-26.0
34760	-39.0
34772	-46.0
34780	-28.0
34788	-13.0
34797	-20.0
34807	-29.0
34816	-14.0
34825	-21.0
34832	-12.0
34843	-26.0
34853	-24.0
34863	-16.0
34876	-28.0
34885	-2.0
34894	-31.0
34903	-29.0
34913	-34.0
34925	-26.0
34934	-19.0
34945	-29.0
34953	-29.0
34962	-14.0
34974	-44.0
34984	-27.0
34994	-6.0
35001	-27.0
35013	-41.0
35021	-7.0
35030	0.0
35038	-21.0
35047	-34.0
35061	21.0
35070	-31.0
35080	-10.0
35088	-26.0
35095	-9.0
35103	-26.0
35112	-37.0
35119	-13.0
35127	-12.0
35134	-6.0
35144	-42.0
35152	2.0
35160	-22.0
35170	-19.0
35178	-21.0
35185	4.0
