235797	-28.0
235806	41.0
235819	-10.0
235829	-32.0
235840	31.0
235851	-25.0
235860	55.0
235873	-13.0
235882	-8.0
235892	-23.0
235903	-31.0
235911	-21.0
235921	24.0
235929	-6.0
235939	66.0
235950	-17.0
235959	-10.0
235973	-11.0
235981	-16.0
235990	139.0
235997	-22.0
236001	-75.0
236014	-49.0
236023	-23.0
236033	-18.0
236043	18.0
236054	-24.0
236060	-7.0
236069	-14.0
236080	-50.0
236092	-12.0
236104	-42.0
236115	-11.0
236126	-33.0
236136	-28.0
236143	-15.0
236151	72.0
236162	-4.0
236169	-9.0
236182	-47.0
236192	-10.0
236201	92.0
236211	-25.0
236221	27.0
236230	60.0
236237	-13.0
236247	-17.0
236257	-21.0
236266	-8.0
236275	36.0
236286	2.0
236297	-23.0
236307	9.0
236317	-20.0
236326	-13.0
236333	-3.0
236344	-44.0
236352	-9.0
236363	-29.0
236370	-3.0
236379	-20.0
236391	-15.0
236401	-27.0
236409	-22.0
236418	-11.0
236427	0.0
236438	-26.0
236446	-25.0
236455	-6.0
236466	-24.0
236478	26.0
236487	-26.0
236495	-24.0
236504	-15.0
236513	-29.0
236522	-23.0
236530	1.0
236540	42.0
236549	-6.0
236560	44.0
236570	56.0
236578	-12.0
236586	-17.0
236595	-18.0
236607	-36.0
236616	-9.0
236625	-19.0
236633	-8.0
236641	-30.0
236652	-14.0
236662	-18.0
236668	-2.0
236679	-24.0
236691	-42.0
236702	-42.0
236710	1.0
236722	-28.0
236730	-25.0
236742	-20.0
236751	-21.0
236760	-45.0
236769	-21.0
236779	39.0
236788	-35.0
236796	-20.0
236808	-29.0
236816	9.0
236825	-35.0
236832	-15.0
236839	-4.0
236851	24.0
236861	-22.0
236873	-17.0
236883	-27.0
236893	34.0
236901	118.0
236912	-39.0
236921	-20.0
236930	-7.0
236939	-35.0
236952	13.0
236960	-7.0
236968	-15.0
236981	-37.0
236989	-15.0
237001	-24.0
237010	-1.0
237019	-9.0
237029	-26.0
237039	104.0
237047	1.0
237053	-8.0
237062	-8.0
237071	-24.0
237080	-38.0
237089	0.0
237098	-21.0
237105	178.0
237115	-3.0
237123	-14.0
237132	-10.0
237141	59.0
237151	-5.0
237161	32.0
237173	-19.0
237182	-2.0
237191	-31.0
237200	-2.0
237212	50.0
237222	-26.0
237231	64.0
237240	-11.0
237250	31.0
237259	-29.0
237270	-24.0
237276	-27.0
237283	-23.0
237292	-12.0
237301	-16.0
237310	37.0
237316	-10.0
237326	-27.0
237337	1.0
237346	-24.0
237357	-24.0
237367	-10.0
237373	-12.0
237384	20.0
237391	-11.0
237399	56.0
237410	-31.0
237420	35.0
237430	-1.0
237439	45.0
237449	10.0
237456	-9.0
237468	34.0
237479	-15.0
237489	-50.0
237499	-23.0
237509	-20.0
237518	46.0
237526	55.0
237536	-18.0
237547	154.0
237556	-19.0
237566	-22.0
237576	0.0
237587	56.0
237595	-9.0
237608	-5.0
237620	-20.0
237629	-12.0
237638	-30.0
237647	67.0
237655	-4.0
237663	-14.0
237672	7.0
237681	-27.0
237694	38.0
237701	-10.0
237709	-9.0
237717	-4.0
237726	-7.0
237742	-28.0
237751	-6.0
237761	10.0
237770	-18.0
237779	-28.0
237788	80.0
237799	49.0
237808	-25.0
237818	80.0
237826	-17.0
237832	-18.0
237841	-10.0
237853	-33.0
237862	30.0
237870	-6.0
237877	-10.0
237886	51.0
237898	52.0
237910	-45.0
237919	-31.0
237931	-25.0
237937	111.0
237945	-24.0
237955	-10.0
237965	-22.0
237977	-42.0
237986	-11.0
237995	-28.0
238001	-23.0
238008	123.0
238014	3.0
238022	-16.0
238033	-29.0
238041	-11.0
238053	-13.0
238063	-5.0
238071	-21.0
238085	-39.0
238093	3.0
238102	-6.0
238110	-14.0
238118	-24.0
238129	63.0
238138	-30.0
238147	-31.0
238155	-3.0
238165	38.0
238177	4.0
238187	-12.0
238199	-20.0
238209	-18.0
238216	118.0
238225	31.0
238234	-30.0
238244	-17.0
238258	-26.0
238267	46.0
238281	-37.0
238292	-30.0
238300	-8.0
238312	-29.0
238321	-28.0
238329	-26.0
238341	-45.0
238353	-8.0
238363	-17.0
238373	27.0
238382	-28.0
238392	51.0
238400	-16.0
238406	-17.0
238415	96.0
238427	-41.0
238437	4.0
238445	-15.0
238453	-17.0
238464	110.0
238475	-33.0
238483	-23.0
238494	41.0
238502	-19.0
238512	-16.0
238521	-37.0
238528	-15.0
238539	21.0
238550	-4.0
238558	-10.0
238570	-11.0
238579	32.0
238586	-12.0
238597	-31.0
238605	2.0
238616	26.0
238624	-31.0
238639	-25.0
238650	-3.0
238658	-14.0
238667	-24.0
238677	-33.0
238687	41.0
238694	-17.0
238703	-32.0
238713	27.0
238723	-22.0
238733	180.0
238742	102.0
238750	40.0
238761	30.0
238768	-14.0
238776	-19.0
238785	43.0
238793	-27.0
238802	-19.0
238813	-4.0
238825	61.0
238837	27.0
238847	-1.0
238857	-17.0
238868	-20.0
238876	-24.0
238889	-49.0
238899	-2.0
238910	-35.0
238919	-24.0
238926	-22.0
238935	112.0
238944	32.0
238952	-52.0
238962	35.0
238970	-29.0
238978	-13.0
238988	-14.0
238999	-18.0
239011	-18.0
239022	-5.0
239032	-5.0
239042	-40.0
239052	-1.0
239061	-28.0
239071	14.0
239082	-23.0
239090	-13.0
239100	37.0
239109	-10.0
239122	-16.0
239131	-22.0
239139	-15.0
239151	-12.0
239163	-23.0
239172	-16.0
239180	-10.0
239188	-10.0
239197	-24.0
239204	-6.0
239214	-18.0
239225	-14.0
239235	35.0
239245	-37.0
239252	-25.0
239261	-16.0
239271	-16.0
239277	-27.0
239286	-12.0
239294	-12.0
239301	11.0
239310	-18.0
239318	40.0
239326	-18.0
239336	-7.0
239350	-47.0
239362	-15.0
239372	-21.0
239379	-22.0
239394	-12.0
239403	-6.0
239414	-30.0
239422	-9.0
239432	-16.0
239439	-23.0
239448	-26.0
239456	38.0
239463	-1.0
239473	-21.0
239483	-37.0
239494	-21.0
239504	-3.0
239515	-26.0
239525	-18.0
239535	-31.0
239544	-2.0
239552	0.0
239560	-3.0
239569	-22.0
239578	152.0
239585	-22.0
239595	94.0
239608	-27.0
239621	-25.0
239630	-18.0
239643	23.0
239651	-12.0
239663	-44.0
239674	-14.0
239683	-17.0
239692	-16.0
239701	42.0
239709	31.0
239716	0.0
239726	-35.0
239736	-1.0
239746	-25.0
239756	-25.0
239762	-9.0
239773	-41.0
239782	5.0
239792	-14.0
239802	-13.0
239814	-11.0
239826	-13.0
239842	-38.0
239852	-30.0
239862	-47.0
239871	-14.0
239881	-32.0
239890	-17.0
239900	99.0
239907	-6.0
239916	47.0
239925	-24.0
239932	9.0
239941	49.0
239951	-13.0
239959	1.0
239969	-21.0
239978	30.0
239988	-24.0
239998	-18.0
240001	-37.0
240011	52.0
240021	-30.0
240032	85.0
240039	-8.0
240048	51.0
240057	-17.0
240067	-25.0
240075	-22.0
240085	-9.0
240095	-37.0
240103	-25.0
240111	8.0
240121	-22.0
240131	-29.0
240139	-20.0
240150	-20.0
240161	-40.0
240169	0.0
240181	23.0
240190	-23.0
240200	6.0
240212	34.0
240224	12.0
240232	-20.0
240241	68.0
240251	8.0
240260	-25.0
240272	29.0
240279	-11.0
240287	-17.0
240296	-25.0
240306	-20.0
240318	-49.0
240326	-26.0
240333	-14.0
240345	-52.0
240352	-4.0
240363	-41.0
240372	-1.0
240383	-21.0
240394	-28.0
240403	31.0
240413	-14.0
240421	-4.0
240430	-36.0
240437	-9.0
240447	-31.0
240455	-15.0
240463	-15.0
240474	37.0
240486	-35.0
240495	-2.0
240506	-32.0
240515	101.0
240524	35.0
240533	-12.0
240543	-7.0
240551	-35.0
240562	-18.0
240577	-41.0
240588	-11.0
240597	-8.0
240604	117.0
240611	-9.0
240622	-40.0
240632	-30.0
240642	-35.0
240651	-28.0
240660	98.0
240670	12.0
240677	0.0
240685	-5.0
240694	-7.0
240704	56.0
240713	-33.0
240720	-3.0
240730	23.0
240742	-23.0
240752	-21.0
240763	-23.0
240775	-18.0
240783	0.0
240792	63.0
240801	-3.0
240809	3.0
240818	57.0
240828	-1.0
240837	-8.0
240847	46.0
240855	-29.0
240865	-19.0
240876	27.0
240887	-35.0
240896	-13.0
240903	-16.0
240911	-20.0
240920	1.0
240929	-10.0
240937	35.0
240948	-12.0
240959	80.0
240967	-19.0
240978	-32.0
240985	-12.0
240993	-13.0
241002	-25.0
241010	-6.0
241021	54.0
241031	149.0
241040	106.0
241051	50.0
241061	-2.0
241074	-7.0
241086	-42.0
241096	-17.0
241107	-23.0
241116	-33.0
241125	-36.0
241133	-30.0
241142	1.0
241151	-19.0
241159	-27.0
241167	-19.0
241180	-14.0
241190	-33.0
241200	-18.0
241209	28.0
241217	-14.0
241229	-43.0
241241	32.0
241249	-10.0
241261	-10.0
241270	99.0
241278	-13.0
241286	-17.0
241295	-13.0
241305	-33.0
241313	3.0
241321	-16.0
241331	-10.0
241338	-12.0
241350	-25.0
241361	-10.0
241372	15.0
241380	1.0
241389	-6.0
241398	4.0
241407	46.0
241414	-16.0
241424	-35.0
241431	-7.0
241440	-4.0
241446	-6.0
241456	-11.0
241465	-22.0
241473	-20.0
241482	-23.0
241494	-24.0
241501	-7.0
241511	-18.0
241521	-8.0
241531	-9.0
241538	-21.0
241548	-13.0
241559	-16.0
241573	-12.0
241580	9.0
241587	-9.0
241594	-17.0
241606	-22.0
241614	5.0
241624	-24.0
241634	10.0
241644	45.0
241652	66.0
241663	18.0
241672	2.0
241682	-10.0
241690	7.0
241701	-15.0
241711	-6.0
241721	74.0
241728	-3.0
241738	-8.0
241747	-9.0
241755	47.0
241764	-30.0
241772	-6.0
241781	16.0
241793	27.0
241804	-16.0
241813	30.0
241822	-20.0
241829	-11.0
241837	11.0
241846	-16.0
241853	-7.0
241861	63.0
241870	-22.0
241879	55.0
241890	-26.0
241896	126.0
241904	10.0
241912	-13.0
241921	-14.0
241930	-5.0
241937	2.0
241945	-21.0
241957	-44.0
241965	-22.0
241976	-37.0
241989	-15.0
241999	-24.0
242007	-9.0
242018	-8.0
242028	-26.0
242042	-37.0
242054	-39.0
242063	48.0
242072	41.0
242081	-19.0
242090	-35.0
242099	-42.0
242107	-6.0
242114	-15.0
242127	29.0
242135	-14.0
242145	-17.0
242154	-7.0
242165	3.0
242172	7.0
242183	-22.0
242195	-15.0
242204	-18.0
242212	-20.0
242222	-22.0
242231	-30.0
242243	-35.0
242253	-30.0
242263	-1.0
242272	-21.0
242283	-11.0
242290	-22.0
242298	-28.0
242306	65.0
242317	-27.0
242326	37.0
242335	-14.0
242343	-12.0
242352	-22.0
242361	-28.0
242368	-21.0
242377	-22.0
242385	83.0
242395	-22.0
242404	64.0
242411	7.0
242419	-21.0
242427	-17.0
242439	51.0
242448	-18.0
242458	-26.0
242467	9.0
242475	-21.0
242481	-14.0
242490	-24.0
242498	-23.0
242510	-23.0
242519	-18.0
242530	44.0
242539	-21.0
242548	-17.0
242557	2.0
242566	-31.0
242574	-13.0
242584	-22.0
242595	-40.0
242606	-41.0
242616	-13.0
242625	-7.0
242635	-14.0
242646	-37.0
242654	-17.0
242664	-16.0
242672	57.0
242679	-7.0
242688	-8.0
242697	-8.0
242708	-38.0
242716	-41.0
242724	-5.0
242732	-7.0
242740	-3.0
242748	-26.0
242759	-7.0
242770	-9.0
242778	65.0
242787	-20.0
242795	69.0
242803	56.0
242810	-1.0
242820	-21.0
242831	-10.0
242839	-6.0
242848	-18.0
242856	-21.0
242864	56.0
242874	-4.0
242880	-7.0
242891	-24.0
242899	-11.0
242908	-30.0
242919	-22.0
242927	4.0
242936	-18.0
242943	-9.0
242953	-9.0
242962	33.0
242970	25.0
242981	-23.0
242993	-31.0
243001	82.0
243012	-37.0
243023	-21.0
243032	28.0
243040	-10.0
243048	83.0
243059	36.0
243067	-21.0
243078	0.0
243084	-9.0
243091	0.0
243103	50.0
243113	74.0
243124	-18.0
243132	1.0
243141	-24.0
243150	-6.0
243159	-22.0
243169	-20.0
243178	-6.0
243185	-6.0
243193	-23.0
243201	-3.0
243208	-4.0
243219	-38.0
243229	-9.0
243238	23.0
243247	-11.0
243257	-20.0
243265	-22.0
243273	3.0
243282	-11.0
243292	-32.0
243300	-21.0
243306	-15.0
243316	-22.0
243326	88.0
243335	-35.0
243348	30.0
243356	-8.0
243364	51.0
243372	101.0
243384	-16.0
243395	-17.0
243405	-37.0
243413	-5.0
243422	41.0
243432	-10.0
243440	-16.0
243449	10.0
243455	-8.0
243462	-15.0
243471	55.0
243480	64.0
243491	141.0
243500	-24.0
243506	1.0
243516	-20.0
243525	55.0
243533	-32.0
243546	-50.0
243555	61.0
243564	-3.0
243572	-5.0
243580	-21.0
243591	-30.0
243602	-16.0
243608	0.0
243617	64.0
243627	55.0
243639	20.0
243647	-9.0
243657	-3.0
243670	-10.0
243677	-7.0
243687	-22.0
243698	99.0
243707	-20.0
243717	-6.0
243724	132.0
243732	-22.0
243743	-24.0
243755	-19.0
243763	-21.0
243771	-20.0
243781	-20.0
243792	-6.0
243800	-19.0
243811	-19.0
243821	37.0
243831	-15.0
243841	-10.0
243849	102.0
243856	-25.0
243867	-23.0
243877	-5.0
243885	-21.0
243896	-10.0
243905	-6.0
243913	61.0
243924	-16.0
243935	-32.0
243945	-15.0
243955	-29.0
243963	-15.0
243972	-38.0
243979	-4.0
243988	12.0
243997	-24.0
244001	-37.0
244008	-3.0
244015	-20.0
244023	-10.0
244031	-26.0
244044	63.0
244054	-30.0
244063	-16.0
244072	-10.0
244082	-27.0
244088	-11.0
244096	-16.0
244105	-6.0
244114	100.0
244124	-34.0
244135	16.0
244146	-5.0
244154	-3.0
244165	-28.0
244173	42.0
244181	-4.0
244191	-15.0
244199	-8.0
244208	-6.0
244217	-14.0
244226	17.0
244237	-15.0
244245	-13.0
244256	-13.0
244267	-17.0
244278	46.0
244287	-9.0
244298	-19.0
244308	-20.0
244316	-14.0
244334	-59.0
244344	-21.0
244355	-29.0
244366	-25.0
244377	-28.0
244386	3.0
244396	-8.0
244405	-25.0
244412	-4.0
244422	-22.0
244434	-18.0
244442	-20.0
244452	-27.0
244463	49.0
244472	38.0
244481	-21.0
244491	-26.0
244501	30.0
244511	-25.0
244518	-26.0
244526	51.0
244536	-29.0
244545	56.0
244553	-13.0
244564	2.0
244573	-1.0
244582	75.0
244591	-34.0
244602	-11.0
244611	-5.0
244620	55.0
244630	34.0
244639	-36.0
244651	-27.0
244658	-16.0
244668	-13.0
244675	10.0
244684	-21.0
244693	-24.0
244700	-13.0
244708	-21.0
244716	-30.0
244723	-6.0
244732	58.0
244741	-7.0
244751	-19.0
244759	-3.0
244768	-9.0
244777	5.0
244786	-29.0
244796	65.0
244803	-13.0
244811	-30.0
244822	41.0
244830	-16.0
244840	-8.0
244849	-33.0
244856	-12.0
244864	-14.0
244871	-9.0
244881	59.0
244889	-10.0
244895	-12.0
244906	42.0
244916	-25.0
244926	32.0
244934	-29.0
244942	-20.0
244951	-27.0
244962	-21.0
244976	5.0
244984	-13.0
244992	-13.0
245000	-12.0
245008	5.0
245016	63.0
245024	-7.0
245032	-19.0
245042	13.0
245051	-5.0
245060	-5.0
245067	-11.0
245077	88.0
245087	51.0
245095	52.0
245104	-30.0
245114	-7.0
245124	41.0
245135	-17.0
245143	-27.0
245155	-37.0
245163	89.0
245172	-21.0
245179	-5.0
245191	-23.0
245198	1.0
245206	-8.0
245215	-18.0
245227	-37.0
245234	-6.0
245244	-24.0
245252	-11.0
245263	67.0
245271	-19.0
245280	-23.0
245290	51.0
245298	-13.0
245309	-35.0
245318	-34.0
245328	-9.0
245336	64.0
245346	-14.0
245353	-4.0
245362	-18.0
245372	-19.0
245381	29.0
245391	-18.0
245402	21.0
245411	-19.0
245419	53.0
245427	5.0
245438	-18.0
245448	-27.0
245457	45.0
245470	-30.0
245477	3.0
245486	29.0
245493	-22.0
245502	-22.0
245511	-26.0
245521	-36.0
245533	-26.0
245541	-6.0
245550	-3.0
245562	95.0
245573	5.0
245584	-9.0
245591	14.0
245597	-9.0
245605	-14.0
245614	-35.0
245623	-24.0
245634	-39.0
245644	-23.0
245654	-21.0
245662	-25.0
245670	-24.0
245681	44.0
245690	-37.0
245700	-16.0
245708	0.0
245718	-14.0
245726	-30.0
245735	-12.0
245745	-22.0
245755	48.0
245766	-35.0
245774	26.0
245781	-16.0
245789	-20.0
245797	-7.0
245803	-2.0
245812	-16.0
245822	-31.0
245833	-11.0
245840	-13.0
245849	-10.0
245860	-25.0
245869	-23.0
245879	-27.0
245886	-8.0
245894	-16.0
245904	29.0
245913	-7.0
245922	48.0
245931	96.0
245939	-14.0
245947	-17.0
245957	34.0
245966	104.0
245975	-21.0
245984	-29.0
245991	185.0
246002	-19.0
246013	-33.0
246020	-1.0
246029	159.0
246037	-17.0
246048	-22.0
246058	-17.0
246067	-21.0
246075	-19.0
246087	-22.0
246097	-4.0
246104	-3.0
246111	1.0
246119	-17.0
246126	-22.0
246135	-11.0
246144	-3.0
246152	-9.0
246162	-21.0
246171	-33.0
246179	-18.0
246187	-6.0
246196	-32.0
246207	-22.0
246215	0.0
246224	-4.0
246233	47.0
246242	13.0
246250	165.0
246259	-20.0
246265	-20.0
246274	45.0
246282	-27.0
246290	-9.0
246299	-12.0
246308	1.0
246318	-32.0
246327	17.0
246335	-26.0
246347	52.0
246355	-22.0
246363	46.0
246371	-21.0
246379	-4.0
246386	-19.0
246395	-41.0
246404	-27.0
246411	-4.0
246420	-32.0
246428	-8.0
246439	-26.0
246451	-21.0
246461	67.0
246468	-1.0
246477	50.0
246490	-24.0
246498	-31.0
246507	32.0
246516	-28.0
246524	4.0
246533	49.0
246543	-30.0
246551	-22.0
246561	-17.0
246568	10.0
246574	-5.0
246589	-36.0
246599	37.0
246609	-11.0
246616	2.0
246625	54.0
246639	-9.0
246650	-34.0
246659	43.0
246673	24.0
246684	19.0
246694	-23.0
246705	-5.0
246714	-7.0
246723	33.0
246731	-8.0
246741	-22.0
246752	16.0
246762	-8.0
246772	-33.0
246781	-3.0
246791	1.0
246801	-34.0
246808	172.0
246819	30.0
246829	-6.0
246837	7.0
246846	-25.0
246853	77.0
246860	-12.0
246871	4.0
246881	-36.0
246890	22.0
246899	-18.0
246907	111.0
246915	27.0
246923	-14.0
246932	0.0
246942	20.0
246949	2.0
246958	-7.0
246967	-19.0
246978	-2.0
246987	53.0
246994	-5.0
247003	94.0
247015	-38.0
247027	29.0
247035	59.0
247042	-8.0
247049	188.0
247056	-28.0
247064	1.0
247074	-38.0
247083	-1.0
247091	-16.0
247099	-12.0
247112	-56.0
247124	0.0
247132	-21.0
247139	111.0
247148	43.0
247158	-16.0
247169	-21.0
247176	-23.0
247189	-45.0
247198	3.0
247210	-17.0
247220	-15.0
247230	-17.0
247241	38.0
247251	36.0
247258	-14.0
247269	-37.0
247279	95.0
247289	-2.0
247301	-33.0
247308	8.0
247318	-22.0
247327	-12.0
247336	-14.0
247345	36.0
247355	-24.0
247363	52.0
247371	-26.0
247383	-12.0
247391	2.0
247399	2.0
247407	-25.0
247415	-9.0
247424	-17.0
247432	-17.0
247440	40.0
247453	9.0
247464	-7.0
247472	-23.0
247481	-21.0
247489	-25.0
247497	34.0
247504	-10.0
247512	9.0
247520	51.0
247527	-18.0
247534	-12.0
247542	-20.0
247551	-32.0
247559	44.0
247565	-4.0
247575	-28.0
247587	-24.0
247596	56.0
247605	-17.0
247614	-7.0
247624	-14.0
247635	-26.0
247643	-13.0
247653	-14.0
247665	-50.0
247672	-19.0
247679	-6.0
247687	-23.0
247698	-2.0
247707	-19.0
247717	-37.0
247726	-22.0
247734	-15.0
247744	-23.0
247754	-27.0
247764	-8.0
247774	35.0
247783	-12.0
247792	54.0
247801	-33.0
247813	-42.0
247824	-14.0
247835	-8.0
247847	36.0
247856	-35.0
247864	-24.0
247871	9.0
247881	46.0
247888	-12.0
247899	-27.0
247909	-12.0
247920	-26.0
247928	49.0
247937	-11.0
247944	-8.0
247953	-6.0
247960	-7.0
247969	86.0
247977	-21.0
247988	-13.0
247996	-20.0
248001	40.0
248012	-30.0
248021	-23.0
248030	56.0
248040	-11.0
248048	4.0
248058	-8.0
248066	-27.0
248075	-4.0
248083	-13.0
248090	3.0
248099	-13.0
248108	-19.0
248118	26.0
248130	28.0
248140	-27.0
248150	-9.0
248160	2.0
248167	-5.0
248178	-33.0
248187	-14.0
248195	42.0
248203	-14.0
248212	-21.0
248221	-4.0
248230	59.0
248237	3.0
248246	-3.0
248255	-13.0
248261	3.0
248268	-7.0
248277	34.0
248289	-15.0
248297	-27.0
248310	-9.0
248317	179.0
248327	112.0
248336	-22.0
248347	-2.0
248357	-20.0
248366	52.0
248375	-35.0
248384	-24.0
248391	-22.0
248398	-25.0
248408	-23.0
248416	-15.0
248429	-23.0
248438	-8.0
248446	0.0
248455	-30.0
248461	-17.0
248470	49.0
248478	-24.0
248489	-36.0
248498	-28.0
248507	53.0
248517	-20.0
248527	-25.0
248536	38.0
248546	-23.0
248554	-27.0
248563	-33.0
248573	-23.0
248582	-3.0
248590	-19.0
248603	-5.0
248611	-22.0
248621	-20.0
248631	-8.0
248642	-26.0
248649	3.0
248659	-27.0
248670	-44.0
248677	-1.0
248688	-25.0
248697	-11.0
248707	58.0
248719	3.0
248727	-31.0
248737	-32.0
248746	-36.0
248753	114.0
248763	-34.0
248774	-36.0
248782	-11.0
248788	-25.0
248797	0.0
248809	-31.0
248817	-31.0
248825	-9.0
248834	-22.0
248845	-6.0
248855	40.0
248863	44.0
248871	41.0
248881	-17.0
248890	-9.0
248898	-2.0
248908	-2.0
248918	-21.0
248926	-12.0
248935	106.0
248943	-22.0
248952	-25.0
248961	-12.0
248973	-28.0
248981	-2.0
248990	-11.0
248996	-8.0
249004	55.0
249012	-9.0
249020	5.0
249029	-25.0
249041	-35.0
249050	-35.0
249059	-15.0
249066	-12.0
249076	95.0
249084	-10.0
249093	34.0
249103	37.0
249114	-11.0
249123	-10.0
249135	-30.0
249145	-6.0
249156	-20.0
249167	-39.0
249176	-10.0
249184	104.0
249191	-2.0
249198	-1.0
249207	-7.0
249216	-7.0
249226	45.0
249240	-13.0
249250	-42.0
249259	-27.0
249269	-30.0
249277	-10.0
249286	-18.0
249299	43.0
249306	111.0
249314	92.0
249322	42.0
249330	-20.0
249339	-1.0
249351	20.0
249358	-19.0
249369	-26.0
249377	-20.0
249386	-3.0
249394	50.0
249402	-20.0
249410	-10.0
249417	-4.0
249426	-16.0
249438	43.0
249447	-17.0
249458	-11.0
249469	71.0
249478	-28.0
249488	-19.0
249498	-23.0
249504	-12.0
249515	-32.0
249523	-19.0
249530	-5.0
249539	85.0
249551	-28.0
249561	55.0
249570	-15.0
249580	-5.0
249589	-10.0
249598	63.0
249608	-23.0
249615	-10.0
249623	-14.0
249630	-4.0
249640	-10.0
249652	-12.0
249660	-8.0
249671	-26.0
249678	-31.0
249688	-28.0
249698	23.0
249710	-12.0
249719	1.0
249728	-16.0
249736	-12.0
249746	-33.0
249753	-27.0
249762	56.0
249770	-29.0
249781	-41.0
249793	-29.0
249801	-26.0
249810	41.0
249819	38.0
249828	-21.0
249838	-23.0
249847	99.0
249856	-14.0
249869	49.0
249876	-21.0
249885	57.0
249894	-21.0
249902	6.0
249910	-15.0
249918	-28.0
249926	-36.0
249935	41.0
249947	58.0
249958	-21.0
249970	-13.0
249982	-20.0
249989	-9.0
249998	-22.0
250009	-21.0
250020	-52.0
250029	-36.0
250038	-30.0
250046	-26.0
250055	-12.0
250061	-8.0
250072	20.0
250082	69.0
250092	-18.0
250100	3.0
250108	-10.0
250116	0.0
250125	-23.0
250135	38.0
250142	19.0
250152	-22.0
250163	-36.0
250172	-5.0
250180	-11.0
250190	-23.0
250202	-29.0
250215	-48.0
250222	179.0
250232	-20.0
250240	-26.0
250248	39.0
250255	-11.0
250264	-13.0
250273	40.0
250281	-20.0
250289	-4.0
250300	-33.0
250310	-18.0
250320	-39.0
250328	58.0
250336	-29.0
250346	46.0
250355	-23.0
250363	-30.0
250371	-20.0
250381	-37.0
250389	-24.0
250397	-24.0
250406	-12.0
250414	-31.0
250422	52.0
250430	14.0
250441	-6.0
250451	47.0
250458	-17.0
250466	57.0
250474	-26.0
250483	-27.0
250491	46.0
250498	166.0
250506	-27.0
250515	-22.0
250525	-22.0
250533	119.0
250540	0.0
250547	-11.0
250557	-15.0
250564	-22.0
250574	-23.0
250581	-24.0
250592	-39.0
250601	-7.0
250609	97.0
250618	-19.0
250629	-34.0
250636	-10.0
250644	-20.0
250652	28.0
250660	1.0
250670	-5.0
250679	-25.0
250692	38.0
250700	11.0
250708	-15.0
250715	-15.0
250722	2.0
250731	-22.0
250740	-20.0
250748	-17.0
250755	-3.0
250765	-26.0
250776	59.0
250786	32.0
250797	48.0
250807	61.0
250815	5.0
250823	-1.0
250833	-17.0
250845	-29.0
250853	52.0
250861	63.0
250868	-8.0
250879	-9.0
250885	-9.0
250895	-16.0
250904	-33.0
250912	-13.0
250921	-19.0
250930	4.0
250937	-11.0
250945	91.0
250957	-18.0
250967	32.0
250977	-32.0
250985	-18.0
250993	52.0
251003	28.0
251010	-28.0
251020	15.0
251033	-8.0
251041	-24.0
251052	-8.0
251062	-16.0
251069	-17.0
251078	53.0
251085	-8.0
251093	-22.0
251103	-35.0
251114	-25.0
251123	0.0
251134	-43.0
251144	-27.0
251153	-6.0
251162	-13.0
251171	22.0
251180	49.0
251188	-23.0
251197	-18.0
251205	-22.0
251215	-44.0
251224	-36.0
251233	-18.0
251242	-14.0
251251	-27.0
251258	-5.0
251267	-8.0
251276	41.0
251287	-29.0
251298	8.0
251308	56.0
251317	-38.0
251326	-38.0
251337	-21.0
251344	120.0
251356	-5.0
251364	5.0
251376	-46.0
251386	-9.0
251394	1.0
251403	-25.0
251413	-41.0
251421	-17.0
251431	-11.0
251439	-24.0
251446	-5.0
251456	-26.0
251466	-8.0
251474	-16.0
251483	-32.0
251492	-28.0
251500	-4.0
251513	-26.0
251521	-5.0
251532	-12.0
251540	-26.0
251548	-31.0
251555	-26.0
251563	-18.0
251572	1.0
251583	-40.0
251597	-32.0
251607	-22.0
251614	-17.0
251626	-18.0
251635	2.0
251643	-11.0
251652	-9.0
251663	-38.0
251673	-19.0
251680	-2.0
251689	-18.0
251696	9.0
251704	36.0
251716	-43.0
251725	-33.0
251735	7.0
251744	-21.0
251752	-24.0
251764	53.0
251772	-29.0
251780	-7.0
251788	-7.0
251798	-5.0
251809	22.0
251817	40.0
251823	0.0
251833	-21.0
251842	-6.0
251848	89.0
251863	-39.0
251874	-19.0
251885	-17.0
251895	-31.0
251904	103.0
251912	-9.0
251922	35.0
251930	70.0
251938	-33.0
251947	70.0
251956	64.0
251964	38.0
251973	-34.0
251981	105.0
251989	-27.0
251998	-22.0
252001	2.0
252009	-7.0
252021	-22.0
252029	-14.0
252041	-15.0
252052	57.0
252060	64.0
252068	-21.0
252077	-10.0
252087	-37.0
252097	57.0
252106	-10.0
252117	-6.0
252125	-2.0
252135	-6.0
252142	-18.0
252152	16.0
252162	-34.0
252171	-9.0
252181	58.0
252190	-16.0
252199	-17.0
252208	25.0
252218	-29.0
252226	90.0
252237	-37.0
252245	-28.0
252252	0.0
252261	-10.0
252276	-57.0
252285	61.0
252295	1.0
252304	-26.0
252312	-17.0
252320	18.0
252330	-31.0
252341	-15.0
252350	80.0
252360	-36.0
252371	-28.0
252379	-13.0
252388	-4.0
252399	-22.0
252410	-11.0
252421	-12.0
252434	-2.0
252445	-33.0
252457	-22.0
252466	-24.0
252475	-24.0
252485	-8.0
252494	-28.0
252502	-17.0
252513	-23.0
252521	-35.0
252530	-16.0
252540	-27.0
252552	-37.0
252560	0.0
252568	4.0
252574	1.0
252582	-3.0
252592	-32.0
