18351	-32.0
18361	-25.0
18375	22.0
18383	-22.0
18392	-28.0
18400	-14.0
18409	-23.0
18417	-22.0
18426	-22.0
18435	-25.0
18443	-26.0
18451	-33.0
18463	18.0
18470	-30.0
18478	-32.0
18487	-27.0
18494	-30.0
18503	-30.0
18511	-23.0
18521	-20.0
18530	-29.0
18540	-28.0
18547	-30.0
18556	-36.0
18565	-35.0
18573	-29.0
18584	-32.0
18591	-27.0
18606	-15.0
18620	-47.0
18629	-40.0
18638	-26.0
18649	-28.0
18658	-5.0
18667	-26.0
18675	-21.0
18683	-24.0
18693	-21.0
18701	-34.0
18712	-2.0
18723	-16.0
18732	-27.0
18740	-25.0
18747	-20.0
18754	-30.0
18762	-25.0
18776	-30.0
18785	-30.0
18794	-24.0
18803	-31.0
18812	-40.0
18824	-29.0
18836	-50.0
18845	-21.0
18862	-24.0
18869	-27.0
18879	-41.0
18892	-45.0
18905	-42.0
18913	-33.0
18921	-22.0
18929	-15.0
18947	-3.0
18954	-28.0
18962	-22.0
18970	-23.0
18978	-36.0
18987	-31.0
18997	-19.0
19008	-6.0
19016	-23.0
19023	-19.0
19033	-21.0
19047	-27.0
19055	-33.0
19067	-21.0
19075	-23.0
19086	-22.0
19100	-26.0
19110	-41.0
19127	16.0
19135	-35.0
19144	-34.0
19153	-23.0
19163	-27.0
19172	-26.0
19181	-16.0
19189	-29.0
19198	-27.0
19207	-27.0
19217	-23.0
19225	-19.0
19233	-30.0
19242	-15.0
19250	-13.0
19259	-31.0
19269	-23.0
19282	-26.0
19290	-22.0
19298	-23.0
19309	-32.0
19319	-22.0
19329	-13.0
19340	-43.0
19352	-29.0
19360	-33.0
19375	-42.0
19383	-31.0
19393	-33.0
19400	-27.0
19409	-32.0
19419	-19.0
19428	-28.0
19438	-33.0
19448	-14.0
19456	-22.0
19466	-37.0
19479	-51.0
19487	-21.0
19497	-42.0
19506	-26.0
19521	-52.0
19528	-26.0
19538	-32.0
19547	-40.0
19556	-35.0
19573	15.0
19580	-31.0
19588	-15.0
19600	-29.0
19609	-37.0
19616	-17.0
19629	-41.0
19637	-34.0
19650	25.0
19659	-28.0
19670	-42.0
19681	-44.0
19690	-13.0
19699	-20.0
19710	-44.0
19722	-45.0
19735	41.0
19744	-28.0
19752	-14.0
19761	-27.0
19775	5.0
19784	-29.0
19792	-21.0
19801	-29.0
19814	-17.0
19824	-22.0
19837	-20.0
19846	-27.0
19853	-27.0
19865	-31.0
19874	-37.0
19889	-35.0
19900	-37.0
19907	-28.0
19917	-38.0
19925	-29.0
19933	-16.0
19941	-21.0
19948	-27.0
19969	-48.0
19978	-38.0
19985	-27.0
19993	-23.0
20001	-27.0
20010	-30.0
20018	-21.0
20029	-22.0
20039	-30.0
20048	-35.0
20056	-37.0
20064	-19.0
20080	-55.0
20094	-17.0
20102	-14.0
20113	-26.0
20122	-17.0
20133	-17.0
20142	-27.0
20157	-40.0
20165	-23.0
20173	-20.0
20180	-26.0
20194	-27.0
20203	-7.0
20212	-29.0
20220	-24.0
20228	-22.0
20240	-42.0
20248	-20.0
20257	-26.0
20266	-13.0
20275	-17.0
20286	-28.0
20294	-24.0
20304	-35.0
20313	-26.0
20322	-14.0
20331	-25.0
20345	11.0
20358	-49.0
20369	-17.0
20380	-5.0
20388	-34.0
20395	-29.0
20402	-27.0
20411	-30.0
20420	-16.0
20429	-27.0
20437	-34.0
20449	-23.0
20457	-22.0
20466	-9.0
20473	-27.0
20484	-12.0
20493	-37.0
20502	-38.0
20511	-33.0
20520	-28.0
20529	-7.0
20538	-27.0
20550	-43.0
20558	-26.0
20567	-26.0
20575	-26.0
20584	-34.0
20592	-19.0
20602	-24.0
20612	-12.0
20623	-15.0
20635	-53.0
20643	-22.0
20653	-38.0
20663	-28.0
20673	-22.0
20681	-23.0
20691	-21.0
20702	-46.0
20711	-39.0
20719	-34.0
20735	-31.0
20750	-30.0
20764	-48.0
20781	-20.0
20789	-23.0
20802	-32.0
20815	36.0
20827	-21.0
20835	-34.0
20843	-23.0
20850	-28.0
20861	-15.0
20870	-23.0
20878	-33.0
20887	-16.0
20896	-30.0
20906	-20.0
20914	-22.0
20925	-24.0
20936	-13.0
20945	-36.0
20954	-35.0
20963	-32.0
20973	-32.0
20984	-15.0
20993	-10.0
21004	-25.0
21012	-31.0
21020	-35.0
21029	-29.0
21043	-21.0
21055	-23.0
21062	-27.0
21072	-31.0
21081	-26.0
21091	-23.0
21100	-31.0
21109	-27.0
21118	-32.0
21127	-26.0
21135	-32.0
21143	-24.0
21152	-35.0
21165	46.0
21173	-34.0
21184	-10.0
21193	-17.0
21201	-21.0
21210	-29.0
21220	-32.0
21228	-20.0
21239	-46.0
21248	-11.0
21273	24.0
21285	-9.0
21293	-33.0
21301	-29.0
21311	-37.0
21320	-27.0
21330	-42.0
21339	-28.0
21346	-26.0
21362	-47.0
21373	-19.0
21381	-32.0
21388	-28.0
21398	-37.0
21410	-16.0
21418	-13.0
21426	-38.0
21434	-35.0
21441	-26.0
21450	-16.0
21457	-26.0
21466	-36.0
21476	-33.0
21485	-15.0
21495	-36.0
21506	-31.0
21514	-14.0
21525	-25.0
21538	35.0
21545	-28.0
21553	-29.0
21562	-34.0
21570	-22.0
21579	-29.0
21587	-36.0
21602	-51.0
21610	-31.0
21620	1.0
21632	-43.0
21641	-26.0
21650	-13.0
21661	-33.0
21671	-36.0
21684	31.0
21694	-34.0
21708	30.0
21716	-36.0
21724	-26.0
21743	28.0
21751	-22.0
21762	-13.0
21772	-14.0
21784	-26.0
21794	-37.0
21806	-47.0
21815	-16.0
21828	-23.0
21838	-34.0
21845	-28.0
21853	-25.0
21861	-22.0
21869	-21.0
21877	-20.0
21888	-24.0
21898	-8.0
21907	-15.0
21918	-25.0
21927	-32.0
21940	-31.0
21949	-28.0
21958	-31.0
21971	9.0
21979	-34.0
21987	-20.0
21996	-29.0
22003	-27.0
22013	-41.0
22021	-35.0
22030	-36.0
22040	-31.0
22047	-27.0
22055	-33.0
22065	-38.0
22073	-30.0
22082	-30.0
22097	28.0
22107	-24.0
22115	-36.0
22123	-21.0
22132	-27.0
22141	-29.0
22148	-29.0
22157	-29.0
22165	-20.0
22175	-21.0
22184	-33.0
22195	42.0
22204	-7.0
22213	-30.0
22221	-32.0
22232	-28.0
22253	-67.0
22263	-31.0
22278	-32.0
22291	-38.0
22305	-47.0
22316	-24.0
22323	-30.0
22331	-31.0
22338	-32.0
22347	-32.0
22359	-8.0
22372	-22.0
22395	-2.0
22403	-21.0
22411	-35.0
22420	-35.0
22429	-34.0
22437	-22.0
22446	-29.0
22455	-35.0
22464	-40.0
22474	-31.0
22484	-42.0
22491	-27.0
22499	-24.0
22508	-29.0
22515	-27.0
22524	-35.0
22532	-32.0
22541	-35.0
22555	-46.0
22571	11.0
22580	-17.0
22588	-13.0
22598	-27.0
22608	-20.0
22616	-26.0
22626	-41.0
22646	-54.0
22656	-22.0
22663	-19.0
22670	-24.0
22680	-23.0
22687	-31.0
22697	-21.0
22706	-29.0
22714	-25.0
22722	-33.0
22732	-26.0
22739	-26.0
22747	-21.0
22757	-23.0
22766	-30.0
22774	-22.0
22783	-26.0
22793	-10.0
22801	-33.0
22808	-31.0
22816	-23.0
22831	23.0
22840	-35.0
22849	-24.0
22857	-23.0
22865	-35.0
22873	-35.0
22882	-27.0
22892	-31.0
22900	-34.0
22909	-17.0
22921	-49.0
22930	-6.0
22937	-31.0
22944	-28.0
22957	-35.0
22967	-42.0
22977	-20.0
22986	-24.0
22996	-21.0
23005	-9.0
23014	-14.0
23023	-30.0
23030	-26.0
23039	-32.0
23051	20.0
23058	-30.0
23065	-31.0
23076	-32.0
23085	-13.0
23096	-19.0
23104	-24.0
23112	-37.0
23120	-12.0
23132	-34.0
23140	-31.0
23150	-41.0
23158	-22.0
23165	-26.0
23179	19.0
23187	-24.0
23195	-25.0
23203	-32.0
23211	-33.0
23222	-19.0
23235	-49.0
23252	-8.0
23260	-21.0
23269	-37.0
23278	-36.0
23286	-20.0
23293	-26.0
23306	-40.0
23314	-14.0
23324	-24.0
23340	-29.0
23347	-27.0
23355	-26.0
23363	-23.0
23374	-33.0
23382	-30.0
23401	-57.0
23409	-23.0
23417	-22.0
23427	-42.0
23437	-37.0
23448	-41.0
23458	-27.0
23468	-22.0
23476	-34.0
23484	-31.0
23494	-22.0
23505	-37.0
23513	-32.0
23521	-25.0
23538	36.0
23546	-22.0
23555	-30.0
23565	-31.0
23573	-34.0
23582	-23.0
23591	-31.0
23600	-27.0
23609	-31.0
23617	-25.0
23625	-20.0
23632	-29.0
23643	-34.0
23652	-31.0
23662	-27.0
23671	-15.0
23679	-22.0
23686	-29.0
23695	-26.0
23704	-16.0
23718	-34.0
23727	-29.0
23736	-23.0
23744	-13.0
23754	-34.0
23762	-20.0
23771	-16.0
23780	-31.0
23793	15.0
23804	-43.0
23814	-44.0
23823	-31.0
23830	-27.0
23838	-15.0
23846	-25.0
23857	-16.0
23867	-22.0
23875	-35.0
23884	-38.0
23893	-34.0
23901	-23.0
23912	-38.0
23920	-33.0
23927	-26.0
23934	-29.0
23945	-25.0
23953	-36.0
23961	-32.0
23970	-29.0
23978	-24.0
23987	-30.0
23996	-26.0
24001	-35.0
24010	-28.0
24022	-18.0
24031	-31.0
24039	-23.0
24049	-12.0
24058	-30.0
24067	-5.0
24084	1.0
24093	-38.0
24101	-33.0
24112	-28.0
24122	-40.0
24134	-12.0
24143	-28.0
24152	-39.0
24165	-32.0
24176	-20.0
24186	-12.0
24195	-27.0
24206	-20.0
24213	-26.0
24227	18.0
24235	-25.0
24248	-22.0
24258	-25.0
24265	-29.0
24274	-35.0
24289	42.0
24298	-29.0
24311	-22.0
24323	44.0
24336	-13.0
24352	-46.0
24360	-22.0
24368	-15.0
24376	-22.0
24385	-23.0
24394	-26.0
24403	-29.0
24411	-29.0
24423	-29.0
24430	-27.0
24443	-37.0
24452	-15.0
24465	-12.0
24482	-44.0
24492	-23.0
24500	-24.0
24508	-35.0
24518	-16.0
24534	20.0
24544	-29.0
24559	15.0
24568	-17.0
24576	-35.0
24586	-42.0
24594	-35.0
24602	-23.0
24611	-30.0
24622	-9.0
24634	-22.0
24642	-35.0
24655	44.0
24664	-32.0
24678	-31.0
24688	-30.0
24701	33.0
24708	-32.0
24717	-14.0
24727	-30.0
24736	-39.0
24745	-31.0
24758	-15.0
24766	-22.0
24774	-5.0
24782	-23.0
24791	-27.0
24800	-27.0
24813	32.0
24823	-21.0
24832	-25.0
24844	-2.0
24852	-34.0
24862	-27.0
24871	-30.0
24879	-31.0
24888	-35.0
24900	-35.0
24908	-35.0
24916	-25.0
24926	-8.0
24934	-22.0
24946	-24.0
24955	-30.0
24964	-27.0
24973	-28.0
24982	-22.0
24990	-34.0
25000	-36.0
25009	-28.0
25023	-38.0
25034	-30.0
25043	-30.0
25052	-18.0
25065	-51.0
25073	-28.0
25081	-25.0
25089	-32.0
25103	-12.0
25118	-33.0
25128	37.0
25138	-23.0
25146	-18.0
25165	-27.0
25176	-27.0
25184	-31.0
25193	-24.0
25202	-39.0
25211	-28.0
25219	-14.0
25228	-36.0
25237	-37.0
25244	-27.0
25255	-37.0
25264	-28.0
25273	-40.0
25283	-33.0
25291	-32.0
25302	-43.0
25312	-33.0
25321	-30.0
25332	-9.0
25349	21.0
25359	-28.0
25366	-29.0
25375	-11.0
25383	-24.0
25391	-23.0
25402	-27.0
25412	-25.0
25424	19.0
25432	-22.0
25440	-22.0
25450	-13.0
25458	-20.0
25471	-36.0
25483	-19.0
25491	-35.0
25500	-35.0
25510	-13.0
25518	-23.0
25526	-20.0
25536	-32.0
25545	-27.0
25561	-28.0
25572	-35.0
25583	-24.0
25590	-29.0
25598	-34.0
25607	-27.0
25616	-39.0
25623	-27.0
25630	-30.0
25641	-25.0
25649	-16.0
25659	-43.0
25666	-28.0
25676	-32.0
25684	-33.0
25691	-27.0
25705	-18.0
25715	-24.0
25723	-24.0
25737	-26.0
25746	-19.0
25758	-9.0
25771	35.0
25779	-36.0
25786	-29.0
25796	-31.0
25805	-35.0
25823	26.0
25831	-13.0
25849	-3.0
25858	-30.0
25865	-28.0
25874	-28.0
25887	10.0
25895	-35.0
25907	39.0
25916	-28.0
25923	-27.0
25934	-24.0
25946	-19.0
25956	-27.0
25964	-21.0
25972	-23.0
25979	-29.0
25987	-36.0
25996	-30.0
26008	-31.0
26017	-24.0
26029	-31.0
26039	-34.0
26052	-23.0
26059	-26.0
26067	-23.0
26074	-27.0
26087	-34.0
26094	-27.0
26106	-10.0
26114	-33.0
26121	-29.0
26130	-29.0
26142	-21.0
26150	-20.0
26160	-19.0
26171	-31.0
26182	-21.0
26191	-29.0
26202	-16.0
26213	-27.0
26222	-34.0
26236	20.0
26251	-42.0
26262	-2.0
26271	-36.0
26282	-18.0
26291	-26.0
26304	-23.0
26312	-29.0
26331	18.0
26343	39.0
26351	-22.0
26360	-30.0
26374	33.0
26383	-10.0
26391	-13.0
26401	-22.0
26409	-23.0
26420	33.0
26427	-28.0
26438	-40.0
26448	-32.0
26457	-17.0
26466	-15.0
26475	-16.0
26491	-28.0
26501	-24.0
26509	-22.0
26522	-31.0
26534	21.0
26543	-17.0
26552	-28.0
26560	-32.0
26576	-44.0
26585	-31.0
26593	-23.0
26602	-19.0
26609	-28.0
26618	-29.0
26626	-15.0
26637	-36.0
26649	-33.0
26658	-28.0
26667	-33.0
26675	-14.0
26685	-22.0
26695	-34.0
26703	-31.0
26710	-30.0
26719	-34.0
26736	39.0
26749	48.0
26760	-26.0
26768	-35.0
26779	-27.0
26788	-24.0
26799	-25.0
26808	-29.0
26819	-35.0
26828	-17.0
26839	-27.0
26848	-34.0
26859	-26.0
26876	-58.0
26885	-38.0
26909	-66.0
26917	-16.0
26930	26.0
26943	-38.0
26952	-29.0
26964	-14.0
26973	-31.0
26981	-25.0
26989	-36.0
27002	27.0
27010	-35.0
27018	-14.0
27026	-22.0
27034	-20.0
27041	-26.0
27050	-37.0
27058	-30.0
27066	-13.0
27076	-27.0
27084	-33.0
27093	-29.0
27104	35.0
27112	-23.0
27120	-11.0
27130	-25.0
27138	-28.0
27147	-13.0
27156	-30.0
27165	-29.0
27174	-30.0
27186	-28.0
27194	-22.0
27202	-20.0
27218	-47.0
27227	-12.0
27234	-26.0
27244	-22.0
27258	-49.0
27267	-39.0
27279	29.0
27292	28.0
27302	-28.0
27312	-26.0
27326	20.0
27335	-29.0
27348	26.0
27358	-33.0
27367	-19.0
27377	-34.0
27389	-36.0
27397	-32.0
27410	-36.0
27418	-20.0
27426	-22.0
27439	-28.0
27448	-25.0
27455	-27.0
27463	-33.0
27474	-35.0
27483	-27.0
27492	-32.0
27500	-21.0
27512	-32.0
27522	-32.0
27529	-27.0
27540	-14.0
27549	-30.0
27558	-37.0
27565	-29.0
27575	-32.0
27585	-29.0
27594	-28.0
27608	-30.0
27622	33.0
27631	-24.0
27640	-29.0
27650	-19.0
27658	-28.0
27667	-25.0
27675	-22.0
27683	-35.0
27690	-26.0
27702	23.0
27710	-33.0
27717	-31.0
27731	-34.0
27740	-35.0
27754	-47.0
27765	-26.0
27774	-13.0
27783	-29.0
27792	-27.0
27805	-15.0
27814	-9.0
27823	-31.0
27831	-33.0
27842	27.0
27851	-28.0
27865	-57.0
27874	-26.0
27882	-35.0
27891	-28.0
27899	-34.0
27909	-40.0
27931	-75.0
27940	-34.0
27950	-23.0
27961	-13.0
27969	-26.0
27977	-29.0
27986	-36.0
27993	-30.0
28000	-28.0
28010	-147.0
28020	-24.0
28032	18.0
28040	-19.0
28049	-28.0
28057	-25.0
28073	-38.0
28080	-26.0
28095	-45.0
28103	-20.0
28113	-41.0
28122	-29.0
28129	-11.0
28139	-23.0
28153	-30.0
28161	-22.0
28170	-31.0
28178	-24.0
28196	34.0
28206	-16.0
28214	-22.0
28223	-31.0
28231	-23.0
28241	-22.0
28253	42.0
28262	-37.0
28275	-15.0
28285	-32.0
28293	-35.0
28305	-41.0
28314	-14.0
28326	27.0
28336	-24.0
28344	-15.0
28353	-27.0
28362	-26.0
28371	-35.0
28379	-28.0
28391	1.0
28402	-16.0
28410	-24.0
28425	-19.0
28433	-20.0
28440	-29.0
28449	-31.0
28457	-23.0
28468	-24.0
28479	-28.0
28486	-29.0
28495	-33.0
28507	33.0
28515	-24.0
28527	-14.0
28541	-30.0
28548	-30.0
28563	-45.0
28582	-37.0
28590	-12.0
28601	-18.0
28609	-21.0
28624	-26.0
28632	-33.0
28641	-30.0
28650	-31.0
28657	-28.0
28668	41.0
28678	-10.0
28690	-29.0
28699	-29.0
28707	-34.0
28715	-19.0
28722	-29.0
28730	-34.0
28739	-23.0
28751	-34.0
28759	-30.0
28771	-12.0
28780	-15.0
28790	-25.0
28799	-37.0
28809	-30.0
28818	-31.0
28825	-28.0
28840	29.0
28855	23.0
28864	-13.0
28889	-70.0
28900	-2.0
28911	-30.0
28921	-28.0
28933	28.0
28942	-23.0
28950	-30.0
28959	-22.0
28967	-31.0
28981	-26.0
28991	-23.0
29001	-43.0
29009	-14.0
29017	-14.0
29027	-25.0
29035	-14.0
29043	-23.0
29052	-33.0
29060	-33.0
29068	-25.0
29078	-31.0
29087	-28.0
29095	-14.0
29103	-37.0
29114	-9.0
29125	-24.0
29135	-31.0
29148	-23.0
29162	23.0
29175	-33.0
29185	-21.0
29194	-25.0
29202	-36.0
29211	-25.0
29221	-9.0
29237	28.0
29245	-28.0
29254	-16.0
29273	-67.0
29281	-31.0
29289	-33.0
29299	-20.0
29311	-41.0
29320	-37.0
29336	-45.0
29352	19.0
29359	-29.0
29368	-28.0
29378	-30.0
29387	-28.0
29399	-39.0
29411	-41.0
29419	-34.0
29429	-23.0
29439	-22.0
29454	-15.0
29467	35.0
29482	-38.0
29491	-29.0
29503	31.0
29512	-27.0
29526	-16.0
29534	-13.0
29547	15.0
29556	-32.0
29565	-16.0
29576	-15.0
29593	32.0
29603	-31.0
29615	-15.0
29626	-14.0
29634	-24.0
29644	-17.0
29655	-36.0
29664	-22.0
29674	-11.0
29683	-24.0
29690	-27.0
29698	-25.0
29717	-38.0
29727	-39.0
29735	-32.0
29744	-5.0
29754	-34.0
29762	-14.0
29770	-13.0
29779	-27.0
29787	-33.0
29796	-22.0
29805	-31.0
29814	-35.0
29821	-27.0
29832	-43.0
29841	-35.0
29866	-27.0
29874	-29.0
29881	-27.0
29894	-25.0
29905	-29.0
29914	-24.0
29923	-31.0
29933	-26.0
29943	-20.0
29951	-22.0
29960	-8.0
29971	-13.0
29980	-30.0
29989	-28.0
29999	-30.0
30009	-21.0
30017	-22.0
30024	-29.0
30033	-27.0
30041	-35.0
30048	-26.0
30058	-22.0
30067	-31.0
30076	-14.0
30087	-30.0
30096	-37.0
30107	-41.0
30118	-25.0
30128	-30.0
30137	-27.0
30145	-35.0
30153	-13.0
30166	47.0
30174	-30.0
30185	-19.0
30194	-29.0
30205	45.0
30216	-12.0
30225	-28.0
30233	-13.0
30242	-29.0
30250	-28.0
30258	-22.0
30273	-26.0
30281	-33.0
30291	-32.0
30300	-27.0
30311	-29.0
30319	-34.0
30327	-30.0
30336	-30.0
30348	-42.0
30359	-32.0
30367	-22.0
30375	-32.0
30388	-50.0
30395	-27.0
30407	-32.0
30416	-26.0
30423	-30.0
30432	-29.0
30443	-22.0
30451	-20.0
30466	24.0
30474	-37.0
30482	-30.0
30489	-26.0
30497	-22.0
30506	-26.0
30523	0.0
30532	-8.0
30541	-16.0
30550	-30.0
30560	-19.0
30570	-23.0
30581	-25.0
30589	-34.0
30598	-27.0
30606	-22.0
30615	-16.0
30623	-22.0
30635	-30.0
30647	-9.0
30656	-28.0
30665	-27.0
30679	41.0
30687	-21.0
30695	-32.0
30705	-2.0
30713	-22.0
30727	41.0
30735	-22.0
30749	-49.0
30758	-29.0
30771	33.0
30779	-22.0
30794	-34.0
30802	-23.0
30813	-11.0
30822	-31.0
30833	-37.0
30846	-30.0
30855	-16.0
30864	-27.0
30873	-27.0
30881	-24.0
30889	-35.0
30897	-33.0
30905	-24.0
30912	-30.0
30921	-35.0
30931	-43.0
30940	-34.0
30948	-33.0
30956	-24.0
30970	-8.0
30977	-32.0
30984	-28.0
30994	-17.0
31004	-8.0
31012	-14.0
31024	40.0
31031	-27.0
31039	-12.0
31051	-21.0
31060	-8.0
31073	-24.0
31082	-15.0
31094	-42.0
31103	-35.0
31110	-26.0
31124	21.0
31137	-26.0
31149	-18.0
31169	-54.0
31178	-29.0
31186	-23.0
31196	-44.0
31205	-29.0
31213	-35.0
31222	-18.0
31231	-27.0
31242	-26.0
31251	-18.0
31259	-25.0
31269	-14.0
31282	-42.0
31290	-23.0
31299	-23.0
31309	-17.0
31324	-63.0
31332	-15.0
31347	40.0
31358	-34.0
31367	-15.0
31375	-33.0
31384	-29.0
31395	-17.0
31402	-29.0
31411	-23.0
31420	-31.0
31434	27.0
31444	-11.0
31456	49.0
31469	-16.0
31478	-31.0
31485	-26.0
31494	-28.0
31506	31.0
31514	-32.0
31524	-36.0
31539	5.0
31556	-40.0
31565	-29.0
31577	-37.0
31585	-23.0
31592	-27.0
31603	-7.0
31611	-30.0
31626	28.0
31634	-23.0
31645	-18.0
31653	-14.0
31663	-14.0
31670	-28.0
31684	-50.0
31695	-37.0
31707	-12.0
31721	44.0
31729	-21.0
31739	-23.0
31751	-25.0
31760	-27.0
31773	-54.0
31782	-30.0
31797	-62.0
31807	-23.0
31823	28.0
31830	-29.0
31843	-36.0
31852	-33.0
31861	-14.0
31871	-28.0
31883	-22.0
31892	-25.0
31901	-18.0
31908	-26.0
31916	-35.0
31926	-37.0
31935	-27.0
31943	-14.0
31955	-31.0
31963	-29.0
31972	-8.0
31982	-30.0
31990	-26.0
31999	-18.0
32001	-45.0
32013	-50.0
32022	-29.0
32030	-25.0
32040	-14.0
32049	-34.0
32058	-27.0
32066	-22.0
32076	-33.0
32085	-16.0
32094	-29.0
32103	-27.0
32113	-20.0
32128	-55.0
32136	-23.0
32148	-32.0
32161	22.0
32169	-20.0
32180	-18.0
32190	-1.0
32198	-31.0
32205	-27.0
32213	-14.0
32225	-30.0
32236	-14.0
32247	27.0
32255	-22.0
32268	-31.0
32278	-23.0
32291	34.0
32315	13.0
32323	-12.0
32333	-22.0
32342	-34.0
32349	-27.0
32359	-31.0
32368	-26.0
32381	-16.0
32390	-23.0
32397	-26.0
32405	-33.0
32413	-14.0
32422	-29.0
32430	-22.0
32439	-27.0
32447	-33.0
32458	-29.0
32469	-34.0
32479	-11.0
32488	-36.0
32502	28.0
32511	-11.0
32519	-35.0
32528	-15.0
32539	-22.0
32552	-20.0
32561	-28.0
32570	-22.0
32579	-13.0
32590	-22.0
32598	-19.0
32608	-23.0
32617	-35.0
32627	-11.0
32637	-9.0
32645	-13.0
32656	-4.0
32666	-3.0
32674	-13.0
32683	-22.0
32692	-30.0
32701	-23.0
32710	-24.0
32720	-31.0
32728	-14.0
32737	-29.0
32744	-30.0
32753	-19.0
32760	-24.0
32771	-33.0
32780	-40.0
32789	-30.0
32797	-29.0
32806	-23.0
32814	-13.0
32830	1.0
32839	-27.0
32847	-25.0
32857	-40.0
32866	-37.0
32880	-22.0
32898	40.0
32909	-3.0
32918	-28.0
32927	-16.0
32935	-22.0
32948	-24.0
32959	-25.0
32968	-37.0
32976	-36.0
32984	-22.0
32994	35.0
33010	-25.0
33018	-20.0
33030	31.0
33038	-25.0
33047	-18.0
33056	-28.0
33065	-37.0
33075	-19.0
33083	-23.0
33097	-20.0
33106	-19.0
33121	-15.0
33138	48.0
33148	-31.0
33163	43.0
33173	-9.0
33186	33.0
33199	6.0
33207	-24.0
33215	-14.0
33223	-35.0
33233	-25.0
33242	-40.0
33251	-35.0
33260	-29.0
33267	-27.0
33277	-10.0
33287	-36.0
33299	-32.0
33309	-31.0
33320	-17.0
33330	-30.0
33338	-13.0
33352	-36.0
33360	-28.0
33367	-26.0
33377	-28.0
33384	-27.0
33392	-23.0
33401	-17.0
33410	-28.0
33420	-31.0
33428	-13.0
33442	-39.0
33450	-12.0
33458	-20.0
33466	-35.0
33475	-13.0
33484	-24.0
33494	-21.0
33503	-24.0
33513	-39.0
33521	-13.0
33531	-10.0
33540	-39.0
33547	-31.0
33554	-27.0
33562	-14.0
33573	-42.0
33582	-16.0
33590	-15.0
33607	6.0
33615	-20.0
33623	-16.0
33631	-13.0
33641	-33.0
33649	-24.0
33659	-31.0
33670	-27.0
33679	-15.0
33687	-12.0
33698	-17.0
33707	-17.0
33716	-28.0
33723	-28.0
33732	-31.0
33741	-32.0
33750	-30.0
33757	-17.0
33767	-27.0
33777	-8.0
33785	-32.0
33793	-23.0
33801	-22.0
33810	-10.0
33818	-20.0
33825	-30.0
33835	-8.0
33843	-21.0
33850	-30.0
33858	-22.0
33866	-25.0
33874	-22.0
33884	-17.0
33892	-33.0
33904	-16.0
33912	-32.0
33921	-27.0
33932	-13.0
33941	-27.0
33949	-23.0
33959	-18.0
33968	-13.0
33975	-28.0
33984	-22.0
33993	-29.0
34001	-19.0
34010	-23.0
34019	-5.0
34029	-23.0
34037	-31.0
34046	-28.0
34055	-28.0
34064	-28.0
34073	-15.0
34081	-21.0
34090	-22.0
34099	-31.0
34108	-30.0
34118	-12.0
34126	-15.0
34142	-59.0
34151	-35.0
34166	26.0
34179	49.0
34188	-6.0
34196	-22.0
34208	-29.0
34218	-29.0
34226	-21.0
34235	-28.0
34244	-30.0
34253	-29.0
34265	-29.0
34277	-30.0
34285	-22.0
34294	-34.0
34303	-32.0
34312	-30.0
34319	-29.0
34327	-33.0
34338	-14.0
34348	-31.0
34355	-26.0
34363	-22.0
34371	-13.0
34383	-11.0
34391	-22.0
34401	-30.0
34410	-27.0
34418	-34.0
34425	-26.0
34435	-12.0
34444	-27.0
34457	-34.0
34464	-31.0
34473	-17.0
34481	-33.0
34492	-18.0
34503	30.0
34515	-30.0
34524	-40.0
34534	-11.0
34542	-25.0
34549	-27.0
34561	-10.0
34572	-25.0
34584	-29.0
34596	-6.0
34606	-31.0
34615	-18.0
34624	-29.0
34637	35.0
34646	-23.0
34654	-20.0
34663	-24.0
34672	-8.0
34682	-32.0
34693	-4.0
34710	29.0
34718	-23.0
34726	-14.0
34734	-21.0
34743	-13.0
34751	-25.0
34760	-9.0
34771	-32.0
34779	-17.0
34786	-27.0
34795	-8.0
34803	-27.0
34813	-20.0
34822	-30.0
34832	-25.0
34842	-22.0
34850	-24.0
34858	-13.0
34867	-13.0
34882	-57.0
34896	-26.0
34903	-27.0
34912	-30.0
34924	16.0
34936	-24.0
34945	-5.0
34957	-36.0
34970	-17.0
34978	-14.0
34987	-37.0
34996	-7.0
35011	17.0
35019	-22.0
35027	-24.0
35036	-16.0
35045	-26.0
35054	-25.0
35062	-26.0
35071	-29.0
35083	-32.0
35092	-11.0
35102	-33.0
35109	-26.0
35117	-22.0
35125	-22.0
35133	-22.0
35142	-9.0
35149	-31.0
35163	-21.0
35177	-33.0
35186	-13.0
35195	-30.0
35203	-23.0
35211	-31.0
35222	-12.0
35231	-28.0
35241	-30.0
35249	-19.0
35260	-35.0
35273	45.0
35281	-13.0
35292	-16.0
35302	-2.0
35310	-13.0
35318	-14.0
35326	-24.0
35334	-24.0
35343	-15.0
35352	-15.0
35361	-25.0
35369	-23.0
35379	-23.0
35388	-28.0
35403	16.0
35410	-27.0
35418	-14.0
35426	-23.0
35435	-19.0
35443	-23.0
35452	-24.0
35460	-21.0
35471	-29.0
35479	-12.0
35489	-10.0
35498	-39.0
35506	-21.0
35517	-16.0
35530	35.0
35540	-20.0
35549	-28.0
35557	-23.0
35567	-26.0
35580	36.0
35590	-29.0
35599	-8.0
35610	-26.0
35618	-25.0
35629	-37.0
35639	-27.0
35648	-12.0
35656	-24.0
